# File generated by CMD 3.6 (http://stev.oapd.inaf.it/cmd) on Thu Apr 21 17:52:01 CEST 2022
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods are from Trabucchi et al. (2021)
# Photometric system: DECAM (ABmags)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.0001 -2.19174 9.95424 0.8707123399 2.4411635399    0.820  1.875  3.7525  2.439    4  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.529e-01 2.470e-01 1.678e-05 4.890e-06 4.252e-05 -1.000 1.000e-04 0.083 1.058 0.425 0.055 -0.064 -0.106 -0.113
0.0001 -2.19174 9.95424 0.8707490563 2.4411742687    0.820  1.904  3.7451  2.380    4  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.529e-01 2.470e-01 1.678e-05 4.891e-06 4.252e-05 -1.000 1.000e-04 0.011 1.035 0.380 -0.016 -0.148 -0.197 -0.207
0.0001 -2.19174 9.95424 0.8707679510 2.4411797523    0.820  1.937  3.7379  2.318    4  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.529e-01 2.470e-01 1.678e-05 4.891e-06 4.252e-05 -1.000 1.000e-04 -0.073 1.004 0.324 -0.098 -0.241 -0.298 -0.312
0.0001 -2.19174 9.95424 0.8707761765 2.4411818981    0.820  1.974  3.7315  2.256    4  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.529e-01 2.470e-01 1.678e-05 4.891e-06 4.252e-05 -1.000 1.000e-04 -0.164 0.966 0.259 -0.187 -0.342 -0.406 -0.423
0.0001 -2.19174 9.95424 0.8707795143 2.4411828518    0.820  2.010  3.7265  2.200    4  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.529e-01 2.470e-01 1.678e-05 4.891e-06 4.252e-05 -1.000 1.000e-04 -0.255 0.920 0.189 -0.276 -0.440 -0.509 -0.528
0.0001 -2.19174 9.95424 0.8707802892 2.4411830902    0.820  2.024  3.7248  2.179    7  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.529e-01 2.470e-01 1.678e-05 4.891e-06 4.252e-05 -1.000 1.000e-04 -0.291 0.899 0.160 -0.311 -0.478 -0.549 -0.569
0.0001 -2.19174 9.95424 0.8707812428 2.4411835670    0.820  2.049  3.7225  2.145    7  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.529e-01 2.470e-01 1.678e-05 4.891e-06 4.252e-05 -1.000 1.000e-04 -0.352 0.858 0.108 -0.372 -0.542 -0.616 -0.637
0.0001 -2.19174 9.95424 0.8707824349 2.4411838055    0.820  2.088  3.7192  2.093    7  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.529e-01 2.470e-01 1.678e-05 4.891e-06 4.252e-05 -1.000 1.001e-04 -0.450 0.791 0.024 -0.469 -0.645 -0.722 -0.745
0.0001 -2.19174 9.95424 0.8707836866 2.4411842823    0.820  2.125  3.7165  2.044    7  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.529e-01 2.470e-01 1.678e-05 4.891e-06 4.252e-05 -1.000 1.000e-04 -0.543 0.727 -0.056 -0.560 -0.741 -0.821 -0.845
0.0001 -2.19174 9.95424 0.8707853556 2.4411847591    0.820  2.163  3.7139  1.996    7  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.529e-01 2.470e-01 1.678e-05 4.891e-06 4.252e-05 -1.000 1.001e-04 -0.638 0.659 -0.139 -0.653 -0.839 -0.922 -0.948
0.0001 -2.19174 9.95424 0.8707891107 2.4411857128    0.820  2.153  3.7149  2.010    7  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.529e-01 2.470e-01 1.678e-05 4.891e-06 4.252e-05 -1.000 9.999e-05 -0.614 0.673 -0.119 -0.629 -0.813 -0.896 -0.920
0.0001 -2.19174 9.95424 0.8708100915 2.4411916733    0.820  2.143  3.7154  2.022    7  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.529e-01 2.470e-01 1.678e-05 4.891e-06 4.252e-05 -1.000 1.000e-04 -0.587 0.695 -0.095 -0.603 -0.786 -0.868 -0.893
0.0001 -2.19174 9.95424 0.8708360791 2.4411993027    0.820  2.175  3.7130  1.981    7  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.529e-01 2.470e-01 1.678e-05 4.891e-06 4.252e-05 -1.000 1.000e-04 -0.667 0.641 -0.163 -0.681 -0.869 -0.953 -0.979
0.0001 -2.19174 9.95424 0.8708590269 2.4412057400    0.820  2.217  3.7102  1.927    7  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.529e-01 2.470e-01 1.678e-05 4.892e-06 4.252e-05 -1.000 1.000e-04 -0.773 0.566 -0.256 -0.787 -0.979 -1.067 -1.094
0.0001 -2.19174 9.95424 0.8708751202 2.4412105083    0.820  2.258  3.7076  1.877    7  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.529e-01 2.470e-01 1.678e-05 4.892e-06 4.252e-05 -1.000 1.000e-04 -0.874 0.496 -0.344 -0.886 -1.083 -1.174 -1.203
0.0001 -2.19174 9.95424 0.8708956242 2.4412164688    0.820  2.307  3.7046  1.816    7  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.529e-01 2.470e-01 1.678e-05 4.892e-06 4.253e-05 -1.000 1.000e-04 -0.997 0.410 -0.452 -1.007 -1.210 -1.305 -1.335
0.0001 -2.19174 9.95424 0.8709148169 2.4412219524    0.820  2.349  3.7022  1.764    7  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.529e-01 2.470e-01 1.678e-05 4.892e-06 4.253e-05 -1.000 1.000e-04 -1.103 0.335 -0.545 -1.111 -1.318 -1.416 -1.447
0.0001 -2.19174 9.95424 0.8709324598 2.4412269592    0.820  2.391  3.6999  1.713    7  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.529e-01 2.470e-01 1.678e-05 4.894e-06 4.253e-05 -1.000 1.000e-04 -1.207 0.261 -0.636 -1.213 -1.425 -1.525 -1.557
0.0001 -2.19174 9.95424 0.8709484339 2.4412314892    0.820  2.432  3.6977  1.663    7  0.000  0.525     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.528e-01 2.471e-01 1.674e-05 4.913e-06 4.253e-05 -1.000 9.996e-05 -1.310 0.189 -0.726 -1.314 -1.529 -1.633 -1.666
0.0001 -2.19174 9.95424 0.8709629178 2.4412357807    0.820  2.473  3.6955  1.613    7  0.000  0.521     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.527e-01 2.472e-01 1.662e-05 4.994e-06 4.254e-05 -1.000 9.999e-05 -1.412 0.117 -0.816 -1.414 -1.634 -1.740 -1.775
0.0001 -2.19174 9.95424 0.8709760904 2.4412395954    0.820  2.514  3.6933  1.563    7  0.000  0.511     5.91     4.79     3.43     2.64     2.14  4    -1e-30      0.00 7.525e-01 2.474e-01 1.632e-05 5.285e-06 4.256e-05 -1.000 9.999e-05 -1.514 0.046 -0.905 -1.514 -1.738 -1.847 -1.883
0.0001 -2.19174 9.95424 0.8709880114 2.4412429333    0.820  2.555  3.6912  1.514    7  0.000  0.497     6.56     5.24     3.73     2.88     2.33  3    -1e-30      0.00 7.524e-01 2.475e-01 1.587e-05 5.822e-06 4.257e-05 -1.000 9.994e-05 -1.617 -0.026 -0.994 -1.614 -1.842 -1.954 -1.991
0.0001 -2.19174 9.95424 0.8709986806 2.4412460327    0.820  2.595  3.6890  1.465    7  0.000  0.483     7.28     5.73     4.06     3.14     2.54  3    -1e-30      0.00 7.522e-01 2.477e-01 1.541e-05 6.379e-06 4.258e-05 -1.000 9.997e-05 -1.718 -0.094 -1.082 -1.712 -1.945 -2.060 -2.098
0.0001 -2.19174 9.95424 0.8710085750 2.4412488937    0.820  2.636  3.6869  1.415    7  0.000  0.470     8.09     6.27     4.43     3.42     2.77  3    -1e-30      0.00 7.520e-01 2.479e-01 1.502e-05 6.866e-06 4.259e-05 -1.000 9.993e-05 -1.821 -0.160 -1.169 -1.812 -2.049 -2.166 -2.206
0.0001 -2.19174 9.95424 0.8710177541 2.4412515163    0.820  2.677  3.6847  1.366    7  0.000  0.460     8.97     6.84     4.82     3.73     3.02  3    -1e-30      0.00 7.518e-01 2.481e-01 1.469e-05 7.281e-06 4.259e-05 -1.000 9.994e-05 -1.921 -0.214 -1.253 -1.910 -2.152 -2.273 -2.313
0.0001 -2.19174 9.95424 0.8710265756 2.4412541389    0.820  2.717  3.6826  1.317    7  0.000  0.451     9.94     7.48     5.24     4.06     3.29  3    -1e-30      0.00 7.516e-01 2.483e-01 1.441e-05 7.628e-06 4.259e-05 -1.000 9.999e-05 -2.022 -0.254 -1.335 -2.010 -2.257 -2.380 -2.422
0.0001 -2.19174 9.95424 0.8710350394 2.4412565231    0.820  2.757  3.6804  1.269    7  0.000  0.443    11.02     8.16     5.70     4.43     3.58  3    -1e-30      0.00 7.514e-01 2.485e-01 1.416e-05 7.943e-06 4.259e-05 -1.000 9.856e-05 -2.122 -0.288 -1.414 -2.109 -2.361 -2.487 -2.530
0.0001 -2.19174 9.95424 0.8710432053 2.4412589073    0.820  2.797  3.6782  1.220    7  0.000  0.437    12.23     8.92     6.20     4.82     3.91  3    -1e-30      0.00 7.512e-01 2.487e-01 1.394e-05 8.209e-06 4.257e-05 -1.000 8.892e-05 -2.223 -0.316 -1.491 -2.208 -2.466 -2.595 -2.639
0.0001 -2.19174 9.95424 0.8710507154 2.4412610531    0.820  2.839  3.6760  1.169    7  0.000  0.431    13.60     9.77     6.77     5.27     4.27  2    -1e-30      0.00 7.509e-01 2.490e-01 1.375e-05 8.451e-06 4.253e-05 -1.000 8.143e-05 -2.327 -0.337 -1.568 -2.309 -2.573 -2.705 -2.750
0.0001 -2.19174 9.95424 0.8710571527 2.4412627220    0.820  2.879  3.6738  1.120    7  0.000  0.427    15.08    10.68     7.36     5.74     4.65  2    -1e-30      0.00 7.506e-01 2.493e-01 1.359e-05 8.685e-06 4.245e-05 -1.000 9.406e-05 -2.427 -0.350 -1.639 -2.407 -2.677 -2.812 -2.859
0.0001 -2.19174 9.95424 0.8710628748 2.4412643909    0.820  2.919  3.6715  1.071    7  0.000  0.424    16.75    11.68     8.02     6.26     5.08  2    -1e-30      0.00 7.504e-01 2.495e-01 1.345e-05 8.907e-06 4.234e-05 -1.000 1.000e-04 -2.528 -0.357 -1.709 -2.505 -2.782 -2.921 -2.969
0.0001 -2.19174 9.95424 0.8710676432 2.4412658215    0.820  2.959  3.6693  1.022    7  0.000  0.421    18.57    12.75     8.72     6.82     5.53  2    -1e-30      0.00 7.501e-01 2.498e-01 1.333e-05 9.147e-06 4.220e-05 -1.000 9.999e-05 -2.628 -0.357 -1.775 -2.601 -2.885 -3.028 -3.077
0.0001 -2.19174 9.95424 0.8710720539 2.4412670135    0.820  2.998  3.6670  0.974    7  0.000  0.420    20.57    13.92     9.48     7.42     6.02  2    -1e-30      0.00 7.499e-01 2.500e-01 1.323e-05 9.396e-06 4.204e-05 -1.000 1.000e-04 -2.726 -0.343 -1.834 -2.694 -2.987 -3.133 -3.184
0.0001 -2.19174 9.95424 0.8710766435 2.4412684441    0.820  3.039  3.6647  0.924    7  0.000  0.419    22.85    15.23    10.33     8.10     6.57  2    -1e-30      0.00 7.497e-01 2.502e-01 1.315e-05 9.628e-06 4.188e-05 -1.000 9.993e-05 -2.827 -0.319 -1.890 -2.789 -3.091 -3.241 -3.294
0.0001 -2.19174 9.95424 0.8710805178 2.4412696362    0.820  3.080  3.6622  0.873    7  0.000  0.418    25.46    16.70    11.29     8.86     7.19  2    -1e-30      0.00 7.495e-01 2.504e-01 1.309e-05 9.842e-06 4.172e-05 -1.000 3.913e-05 -2.931 -0.285 -1.944 -2.886 -3.198 -3.354 -3.408
0.0001 -2.19174 9.95424 0.8710828424 2.4412701130    0.820  3.130  3.6591  0.810    7  0.000  0.418    29.05    18.70    12.57     9.88     8.02  1    -1e-30      0.00 7.494e-01 2.505e-01 1.306e-05 9.960e-06 4.164e-05 -1.000 9.987e-05 -3.055 -0.224 -1.998 -2.999 -3.327 -3.489 -3.545
0.0001 -2.19174 9.95424 0.8710832596 2.4412703514    0.820  3.073  3.6627  0.882    7  0.000  0.418    24.96    16.42    11.11     8.72     7.07  2    -1e-30      0.00 7.492e-01 2.507e-01 1.299e-05 1.021e-05 4.145e-05 -1.000 9.996e-05 -2.912 -0.294 -1.935 -2.868 -3.179 -3.333 -3.387
0.0001 -2.19174 9.95424 0.8710833788 2.4412703514    0.820  3.070  3.6629  0.885    7  0.000  0.418    24.79    16.33    11.05     8.67     7.03  2    -1e-30      0.00 7.492e-01 2.507e-01 1.299e-05 1.021e-05 4.145e-05 -1.000 9.996e-05 -2.905 -0.296 -1.932 -2.862 -3.172 -3.326 -3.380
0.0001 -2.19174 9.95424 0.8710835576 2.4412703514    0.820  3.095  3.6613  0.854    7  0.000  0.418    26.50    17.29    11.67     9.16     7.43  1    -1e-30      0.00 7.492e-01 2.507e-01 1.298e-05 1.022e-05 4.144e-05 -1.000 9.996e-05 -2.969 -0.270 -1.962 -2.921 -3.238 -3.395 -3.450
0.0001 -2.19174 9.95424 0.8710837960 2.4412705898    0.820  3.122  3.6597  0.821    7  0.000  0.418    28.41    18.34    12.35     9.70     7.87  1    -1e-30      0.00 7.492e-01 2.507e-01 1.298e-05 1.022e-05 4.144e-05 -1.000 9.999e-05 -3.035 -0.236 -1.990 -2.981 -3.306 -3.466 -3.523
0.0001 -2.19174 9.95424 0.8710839152 2.4412705898    0.820  3.147  3.6581  0.789    7  0.000  0.418    30.39    19.43    13.05    10.26     8.33  1    -1e-30      0.00 7.492e-01 2.507e-01 1.298e-05 1.023e-05 4.144e-05 -1.000 9.999e-05 -3.098 -0.201 -2.016 -3.038 -3.371 -3.535 -3.592
0.0001 -2.19174 9.95424 0.8710842133 2.4412705898    0.820  3.178  3.6561  0.750    7  0.000  0.418    32.99    20.85    13.95    10.98     8.92  1    -1e-30      0.00 7.489e-01 2.510e-01 1.293e-05 1.045e-05 4.127e-05 -1.000 1.000e-04 -3.175 -0.200 -2.058 -3.106 -3.447 -3.615 -3.674
0.0001 -2.19174 9.95424 0.8710846305 2.4412708282    0.820  3.209  3.6541  0.711    7  0.000  0.417    35.82    22.37    14.92    11.76     9.55  1    -1e-30      0.00 7.487e-01 2.512e-01 1.287e-05 1.068e-05 4.110e-05 -1.000 9.999e-05 -3.253 -0.200 -2.100 -3.174 -3.523 -3.696 -3.756
0.0001 -2.19174 9.95424 0.8710852861 2.4412708282    0.820  3.253  3.6512  0.655    7  0.527  0.417    40.30    24.74    16.43    12.97    10.53  1    -1e-30      0.00 7.483e-01 2.516e-01 1.278e-05 1.100e-05 4.085e-05 -1.000 9.993e-05 -3.363 -0.196 -2.157 -3.271 -3.632 -3.810 -3.873
0.0001 -2.19174 9.95424 0.8710859418 2.4412710667    0.820  3.279  3.6479  0.617    8  0.527  0.434    43.76    26.54    17.57    13.88    11.28  1 -4.42e-07      0.00 7.481e-01 2.518e-01 1.337e-05 1.122e-05 4.107e-05 -1.000 1.375e-04 -3.427 -0.147 -2.166 -3.318 -3.691 -3.876 -3.942
0.0001 -2.19174 9.95424 0.8710860610 2.4412710667    0.818  3.084  3.6600  0.859    8  0.527  0.434    26.21    17.12    11.56     9.08     7.36  1 -2.03e-07      0.00 7.481e-01 2.518e-01 1.337e-05 1.122e-05 4.107e-05 -1.000 1.374e-04 -2.941 -0.182 -1.911 -2.889 -3.211 -3.370 -3.426
0.0001 -2.19174 9.95424 0.8710861802 2.4412710667    0.816  2.938  3.6688  1.039    8  0.527  0.434    17.89    12.35     8.46     6.61     5.36  2 -1.19e-07      0.00 7.481e-01 2.518e-01 1.337e-05 1.122e-05 4.107e-05 -1.000 1.375e-04 -2.575 -0.292 -1.717 -2.547 -2.833 -2.975 -3.025
0.0001 -2.19174 9.95424 0.8710864782 2.4412713051    0.812  2.707  3.6827  1.323    8  0.527  0.434     9.80     7.38     5.17     4.01     3.25  3 -5.51e-08      0.00 7.481e-01 2.518e-01 1.337e-05 1.122e-05 4.107e-05 -1.000 1.375e-04 -1.998 -0.233 -1.311 -1.986 -2.233 -2.355 -2.397
0.0001 -2.19174 9.95424 0.8710868955 2.4412713051    0.805  2.710  3.6823  1.315    8  0.527  0.434     9.94     7.47     5.24     4.06     3.29  3  -5.6e-08      0.00 7.481e-01 2.518e-01 1.337e-05 1.122e-05 4.107e-05 -1.000 1.375e-04 -2.005 -0.228 -1.315 -1.993 -2.241 -2.364 -2.406
0.0001 -2.19174 9.95424 0.8710873723 2.4412715435    0.797  2.773  3.6781  1.231    8  0.527  0.434    11.83     8.67     6.03     4.69     3.80  3 -6.91e-08      0.00 7.481e-01 2.518e-01 1.337e-05 1.122e-05 4.107e-05 -1.000 1.375e-04 -2.162 -0.253 -1.429 -2.147 -2.405 -2.533 -2.578
0.0001 -2.19174 9.95424 0.8710880280 2.4412717819    0.787  2.948  3.6671  1.006    8  0.528  0.434    18.99    12.99     8.87     6.95     5.63  2 -1.28e-07      0.00 7.481e-01 2.518e-01 1.337e-05 1.122e-05 4.107e-05 -1.000 1.376e-04 -2.601 -0.238 -1.716 -2.569 -2.861 -3.006 -3.057
0.0001 -2.19174 9.95424 0.8710887432 2.4412720203    0.776  3.112  3.6567  0.794    8  0.528  0.434    29.66    18.98    12.74    10.04     8.14  1 -2.41e-07      0.00 7.481e-01 2.518e-01 1.337e-05 1.122e-05 4.107e-05 -1.000 1.375e-04 -3.011 -0.081 -1.912 -2.945 -3.282 -3.448 -3.507
0.0001 -2.19174 9.95424 0.8710895777 2.4412722588    0.763  3.222  3.6496  0.649    8  0.528  0.434    40.17    24.56    16.29    12.89    10.46  1 -3.83e-07      0.00 7.481e-01 2.518e-01 1.337e-05 1.122e-05 4.107e-05 -1.000 1.376e-04 -3.284 -0.070 -2.054 -3.184 -3.550 -3.732 -3.796
0.0001 -2.19174 9.95424 0.8710905313 2.4412724972    0.749  3.279  3.6455  0.568    8  0.529  0.434    47.60    28.33    18.66    14.81    12.02  1 -5.01e-07      0.00 7.481e-01 2.518e-01 1.337e-05 1.122e-05 4.107e-05 -1.000 1.375e-04 -3.427 -0.053 -2.120 -3.305 -3.689 -3.879 -3.947
0.0001 -2.19174 9.95424 0.8710916042 2.4412727356    0.733  3.304  3.6434  0.525    8  0.529  0.434    51.88    30.43    19.97    15.88    12.89  1 -5.74e-07      0.00 7.481e-01 2.518e-01 1.337e-05 1.122e-05 4.107e-05 -1.000 1.376e-04 -3.490 -0.030 -2.139 -3.355 -3.749 -3.944 -4.013
0.0001 -2.19174 9.95424 0.8710927963 2.4412729740    0.717  3.315  3.6421  0.499    8  0.530  0.434    54.64    31.73    20.77    16.54    13.42  1 -6.23e-07      0.00 7.481e-01 2.518e-01 1.337e-05 1.122e-05 4.107e-05 -1.000 1.376e-04 -3.518 -0.004 -2.139 -3.374 -3.775 -3.973 -4.044
0.0001 -2.19174 9.95424 0.8711006641 2.4412753582    0.534 -9.999  4.0000  1.833    9  0.534  0.000     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.481e-01 2.518e-01 1.337e-05 1.122e-05 4.107e-05 -1.000 1.375e-04 29.767 30.114 29.975 30.253 30.481 30.559 30.648
#isochrone terminated
