# File generated by CMD 3.6 (http://stev.oapd.inaf.it/cmd) on Thu Apr 21 18:00:43 CEST 2022
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods are from Trabucchi et al. (2021)
# Photometric system: DECAM (ABmags)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.001 -1.19029 10.00000 0.8667185903 2.4400081635    0.798  1.813  3.7368  2.426    4  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.404e-01 2.586e-01 1.686e-04 5.277e-05 4.344e-04 -1.000 1.000e-03 0.237 1.449 0.625 0.180 0.041 -0.013 -0.028
0.001 -1.19029 10.00000 0.8667773604 2.4400250912    0.798  1.820  3.7357  2.415    4  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.404e-01 2.586e-01 1.686e-04 5.277e-05 4.344e-04 -1.000 1.000e-03 0.219 1.442 0.612 0.162 0.021 -0.034 -0.049
0.001 -1.19029 10.00000 0.8668355346 2.4400420189    0.799  1.828  3.7345  2.403    4  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.404e-01 2.586e-01 1.686e-04 5.277e-05 4.344e-04 -1.000 1.000e-03 0.200 1.435 0.598 0.144 0.001 -0.055 -0.071
0.001 -1.19029 10.00000 0.8668957353 2.4400596619    0.799  1.842  3.7324  2.380    4  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.404e-01 2.586e-01 1.686e-04 5.278e-05 4.344e-04 -1.000 1.000e-03 0.166 1.422 0.572 0.110 -0.036 -0.095 -0.112
0.001 -1.19029 10.00000 0.8669548035 2.4400768280    0.799  1.867  3.7288  2.341    4  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.404e-01 2.586e-01 1.686e-04 5.278e-05 4.344e-04 -1.000 1.000e-03 0.103 1.396 0.524 0.048 -0.104 -0.166 -0.185
0.001 -1.19029 10.00000 0.8669956326 2.4400885105    0.799  1.900  3.7244  2.290    4  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.404e-01 2.586e-01 1.686e-04 5.278e-05 4.344e-04 -1.000 9.999e-04 0.019 1.361 0.460 -0.032 -0.192 -0.259 -0.280
0.001 -1.19029 10.00000 0.8670150638 2.4400942326    0.799  1.934  3.7202  2.239    4  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.404e-01 2.586e-01 1.686e-04 5.278e-05 4.344e-04 -1.000 1.000e-03 -0.066 1.323 0.394 -0.115 -0.282 -0.354 -0.377
0.001 -1.19029 10.00000 0.8670237064 2.4400968552    0.799  1.968  3.7162  2.189    4  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.404e-01 2.586e-01 1.686e-04 5.278e-05 4.344e-04 -1.000 1.000e-03 -0.150 1.287 0.330 -0.196 -0.370 -0.446 -0.472
0.001 -1.19029 10.00000 0.8670278788 2.4400980473    0.799  2.001  3.7125  2.141    4  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.404e-01 2.586e-01 1.686e-04 5.278e-05 4.344e-04 -1.000 1.000e-03 -0.233 1.249 0.266 -0.276 -0.455 -0.537 -0.564
0.001 -1.19029 10.00000 0.8670301437 2.4400987625    0.799  2.034  3.7090  2.094    4  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.404e-01 2.586e-01 1.686e-04 5.278e-05 4.344e-04 -1.000 1.000e-03 -0.316 1.210 0.201 -0.356 -0.542 -0.627 -0.656
0.001 -1.19029 10.00000 0.8670313954 2.4400990009    0.799  2.062  3.7062  2.055    4  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.404e-01 2.586e-01 1.686e-04 5.278e-05 4.344e-04 -1.000 1.000e-03 -0.386 1.176 0.146 -0.422 -0.613 -0.702 -0.733
0.001 -1.19029 10.00000 0.8670315742 2.4400990009    0.799  2.066  3.7059  2.050    7  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1    -9e-10      0.00 7.404e-01 2.571e-01 1.686e-04 5.278e-05 4.344e-04 -1.000 2.597e-03 -0.394 1.172 0.139 -0.430 -0.621 -0.711 -0.741
0.001 -1.19029 10.00000 0.8670325279 2.4400992393    0.799  2.097  3.7030  2.008    7  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-09      0.00 7.404e-01 2.571e-01 1.686e-04 5.278e-05 4.344e-04 -1.000 2.597e-03 -0.471 1.132 0.077 -0.504 -0.701 -0.793 -0.825
0.001 -1.19029 10.00000 0.8670336008 2.4400997162    0.799  2.133  3.6998  1.958    7  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-09      0.00 7.404e-01 2.571e-01 1.686e-04 5.278e-05 4.344e-04 -1.000 2.597e-03 -0.563 1.088 0.005 -0.592 -0.794 -0.890 -0.925
0.001 -1.19029 10.00000 0.8670347333 2.4400999546    0.799  2.167  3.6967  1.912    7  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-09      0.00 7.404e-01 2.571e-01 1.686e-04 5.278e-05 4.344e-04 -1.000 2.597e-03 -0.648 1.050 -0.062 -0.672 -0.880 -0.981 -1.016
0.001 -1.19029 10.00000 0.8670376539 2.4401009083    0.798  2.215  3.6926  1.847    7  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -2.14e-09      0.00 7.404e-01 2.571e-01 1.686e-04 5.278e-05 4.344e-04 -1.000 2.597e-03 -0.768 0.995 -0.156 -0.786 -1.002 -1.108 -1.146
0.001 -1.19029 10.00000 0.8670406342 2.4401016235    0.798  2.218  3.6924  1.844    7  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -2.17e-09      0.00 7.404e-01 2.571e-01 1.686e-04 5.278e-05 4.344e-04 -1.000 2.597e-03 -0.774 0.992 -0.161 -0.792 -1.008 -1.114 -1.153
0.001 -1.19029 10.00000 0.8670744896 2.4401116371    0.796  2.193  3.6944  1.875    7  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-09      0.00 7.404e-01 2.571e-01 1.686e-04 5.278e-05 4.344e-04 -1.000 2.597e-03 -0.713 1.022 -0.113 -0.734 -0.946 -1.050 -1.087
0.001 -1.19029 10.00000 0.8671036363 2.4401199818    0.794  2.221  3.6919  1.836    7  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -2.27e-09      0.00 7.404e-01 2.571e-01 1.686e-04 5.278e-05 4.344e-04 -1.000 2.597e-03 -0.784 0.991 -0.167 -0.801 -1.017 -1.124 -1.163
0.001 -1.19029 10.00000 0.8671233058 2.4401257038    0.792  2.255  3.6890  1.790    7  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -2.76e-09      0.00 7.404e-01 2.571e-01 1.686e-04 5.278e-05 4.344e-04 -1.000 2.597e-03 -0.867 0.956 -0.231 -0.879 -1.101 -1.212 -1.253
0.001 -1.19029 10.00000 0.8671399951 2.4401304722    0.790  2.286  3.6863  1.747    7  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -3.31e-09      0.00 7.404e-01 2.571e-01 1.686e-04 5.278e-05 4.344e-04 -1.000 2.597e-03 -0.945 0.924 -0.291 -0.951 -1.179 -1.293 -1.336
0.001 -1.19029 10.00000 0.8671589494 2.4401361942    0.788  2.326  3.6829  1.692    7  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -4.21e-09      0.00 7.404e-01 2.571e-01 1.686e-04 5.278e-05 4.344e-04 -1.000 2.597e-03 -1.045 0.896 -0.366 -1.048 -1.281 -1.399 -1.444
0.001 -1.19029 10.00000 0.8671762943 2.4401412010    0.785  2.366  3.6796  1.638    7  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -5.37e-09      0.00 7.404e-01 2.571e-01 1.686e-04 5.278e-05 4.344e-04 -1.000 2.597e-03 -1.144 0.873 -0.440 -1.144 -1.382 -1.505 -1.552
0.001 -1.19029 10.00000 0.8671919703 2.4401457310    0.781  2.406  3.6763  1.582    7  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -6.74e-09      0.00 7.403e-01 2.571e-01 1.686e-04 5.278e-05 4.344e-04 -1.000 2.584e-03 -1.245 0.854 -0.513 -1.241 -1.484 -1.611 -1.660
0.001 -1.19029 10.00000 0.8672060966 2.4401497841    0.777  2.446  3.6729  1.526    7  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -8.56e-09      0.00 7.403e-01 2.571e-01 1.685e-04 5.279e-05 4.344e-04 -1.000 2.520e-03 -1.345 0.840 -0.584 -1.338 -1.587 -1.717 -1.769
0.001 -1.19029 10.00000 0.8672186732 2.4401533604    0.773  2.486  3.6696  1.471    7  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-08      0.00 7.403e-01 2.572e-01 1.684e-04 5.283e-05 4.344e-04 -1.000 2.498e-03 -1.445 0.832 -0.652 -1.433 -1.688 -1.823 -1.876
0.001 -1.19029 10.00000 0.8672301173 2.4401566982    0.768  2.526  3.6662  1.414    7  0.000  0.515     7.93     6.17     4.36     3.38     2.73  3 -1.38e-08      0.00 7.403e-01 2.572e-01 1.679e-04 5.307e-05 4.344e-04 -1.000 2.481e-03 -1.545 0.835 -0.716 -1.526 -1.788 -1.927 -1.984
0.001 -1.19029 10.00000 0.8672404289 2.4401597977    0.762  2.565  3.6618  1.354    7  0.000  0.512     8.99     6.87     4.82     3.75     3.03  3 -1.76e-08      0.00 7.403e-01 2.572e-01 1.669e-04 5.389e-05 4.344e-04 -1.000 2.428e-03 -1.643 0.873 -0.767 -1.616 -1.886 -2.031 -2.091
0.001 -1.19029 10.00000 0.8672499061 2.4401624203    0.755  2.605  3.6549  1.283    7  0.000  0.506    10.42     7.79     5.44     4.23     3.43  3 -2.26e-08      0.00 7.403e-01 2.573e-01 1.649e-04 5.596e-05 4.345e-04 -1.000 2.397e-03 -1.742 0.972 -0.789 -1.692 -1.977 -2.132 -2.197
0.001 -1.19029 10.00000 0.8672543764 2.4401638508    0.751  2.624  3.6522  1.250    7  0.000  0.502    11.16     8.26     5.75     4.48     3.63  2 -2.57e-08      0.00 7.403e-01 2.573e-01 1.636e-04 5.754e-05 4.345e-04 -1.000 2.396e-03 -1.791 0.993 -0.808 -1.731 -2.022 -2.182 -2.249
0.001 -1.19029 10.00000 0.8672627807 2.4401662350    0.742  2.663  3.6481  1.190    7  0.000  0.494    12.63     9.17     6.35     4.96     4.02  2 -3.27e-08      0.00 7.402e-01 2.574e-01 1.610e-04 6.069e-05 4.346e-04 -1.000 2.383e-03 -1.887 1.008 -0.858 -1.810 -2.111 -2.278 -2.348
0.001 -1.19029 10.00000 0.8672708869 2.4401686192    0.731  2.702  3.6448  1.131    7  0.000  0.486    14.25    10.16     7.00     5.48     4.44  2 -4.18e-08      0.00 7.401e-01 2.575e-01 1.585e-04 6.370e-05 4.346e-04 -1.000 2.349e-03 -1.985 1.010 -0.914 -1.892 -2.202 -2.375 -2.448
0.001 -1.19029 10.00000 0.8672787547 2.4401710033    0.718  2.741  3.6414  1.071    7  0.000  0.480    16.14    11.28     7.74     6.07     4.91  2 -5.41e-08      0.00 7.400e-01 2.576e-01 1.564e-04 6.637e-05 4.346e-04 -1.000 2.310e-03 -2.082 1.013 -0.970 -1.974 -2.294 -2.472 -2.548
0.001 -1.19029 10.00000 0.8672863245 2.4401731491    0.700  2.780  3.6380  1.007    7  0.000  0.474    18.38    12.59     8.59     6.75     5.47  2 -7.14e-08      0.00 7.400e-01 2.577e-01 1.545e-04 6.874e-05 4.347e-04 -1.000 2.298e-03 -2.181 1.021 -1.023 -2.056 -2.385 -2.570 -2.648
0.001 -1.19029 10.00000 0.8672931790 2.4401750565    0.680  2.818  3.6346  0.942    7  0.000  0.469    20.93    14.04     9.52     7.50     6.08  1 -9.49e-08      0.00 7.399e-01 2.578e-01 1.529e-04 7.077e-05 4.347e-04 -1.000 2.293e-03 -2.276 1.042 -1.067 -2.132 -2.472 -2.664 -2.745
0.001 -1.19029 10.00000 0.8672997355 2.4401769638    0.654  2.857  3.6315  0.874    7  0.000  0.464    23.98    15.71    10.60     8.38     6.78  1  -1.3e-07      0.00 7.398e-01 2.579e-01 1.514e-04 7.259e-05 4.347e-04 -1.000 2.289e-03 -2.373 1.060 -1.113 -2.211 -2.562 -2.759 -2.844
0.001 -1.19029 10.00000 0.8673051000 2.4401786327    0.624  2.893  3.6295  0.810    7  0.000  0.461    27.28    17.45    11.70     9.28     7.52  1  -1.8e-07      0.00 7.397e-01 2.580e-01 1.502e-04 7.400e-05 4.347e-04 -1.000 2.266e-03 -2.463 1.060 -1.164 -2.289 -2.648 -2.850 -2.936
0.001 -1.19029 10.00000 0.8673089147 2.4401795864    0.594  2.925  3.6299  0.759    7  0.000  0.458    30.13    18.90    12.61    10.03     8.12  1 -2.42e-07      0.00 7.397e-01 2.581e-01 1.493e-04 7.509e-05 4.346e-04 -1.000 2.223e-03 -2.542 1.007 -1.237 -2.370 -2.730 -2.932 -3.018
0.001 -1.19029 10.00000 0.8673122525 2.4401805401    0.561  2.956  3.6339  0.718    7  0.000  0.456    32.52    20.05    13.33    10.63     8.61  1 -3.31e-07      0.00 7.396e-01 2.582e-01 1.485e-04 7.615e-05 4.345e-04 -1.000 2.212e-03 -2.621 0.872 -1.352 -2.471 -2.822 -3.017 -3.101
0.001 -1.19029 10.00000 0.8673146367 2.4401812553    0.520  2.982  3.6440  0.700    7  0.000  0.453    33.30    20.30    13.46    10.77     8.72  1 -4.25e-07      0.00 7.395e-01 2.582e-01 1.477e-04 7.720e-05 4.345e-04 -1.000 2.294e-03 -2.685 0.602 -1.525 -2.589 -2.916 -3.093 -3.169
0.001 -1.19029 10.00000 1.0934826136 2.4905769825    0.546 -9.999  3.6549  7.955    9  0.546  0.000     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.277e-01 2.714e-01 1.348e-04 1.063e-04 4.391e-04 -1.000 9.460e-04 29.767 32.339 30.712 29.790 29.482 29.330 29.277
#isochrone terminated
