# File generated by CMD 3.6 (http://stev.oapd.inaf.it/cmd) on Thu Apr 21 17:59:58 CEST 2022
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods are from Trabucchi et al. (2021)
# Photometric system: DECAM (ABmags)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.001 -1.19029 10.04139 0.8429073095 2.4328563213    0.772  1.797  3.7401  2.441    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.405e-01 2.585e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 1.000e-03 0.278 1.458 0.652 0.220 0.086 0.036 0.023
0.001 -1.19029 10.04139 0.8429592848 2.4328722954    0.772  1.804  3.7388  2.429    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.405e-01 2.585e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 1.000e-03 0.261 1.454 0.640 0.203 0.067 0.016 0.002
0.001 -1.19029 10.04139 0.8430108428 2.4328882694    0.772  1.808  3.7381  2.422    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.405e-01 2.585e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 1.000e-03 0.250 1.450 0.633 0.193 0.055 0.003 -0.011
0.001 -1.19029 10.04139 0.8430643082 2.4329049587    0.772  1.825  3.7353  2.393    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.405e-01 2.585e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 1.000e-03 0.207 1.435 0.601 0.150 0.008 -0.047 -0.063
0.001 -1.19029 10.04139 0.8431167603 2.4329211712    0.772  1.853  3.7312  2.349    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.405e-01 2.585e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 1.000e-03 0.137 1.406 0.548 0.082 -0.067 -0.127 -0.145
0.001 -1.19029 10.04139 0.8431531191 2.4329323769    0.772  1.888  3.7264  2.295    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.405e-01 2.585e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 1.000e-03 0.049 1.370 0.482 -0.004 -0.160 -0.225 -0.245
0.001 -1.19029 10.04139 0.8431705236 2.4329378605    0.772  1.924  3.7218  2.241    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.405e-01 2.585e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 1.000e-03 -0.039 1.332 0.413 -0.090 -0.254 -0.324 -0.346
0.001 -1.19029 10.04139 0.8431782722 2.4329402447    0.772  1.957  3.7177  2.192    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.405e-01 2.585e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 1.000e-03 -0.123 1.296 0.349 -0.171 -0.341 -0.416 -0.441
0.001 -1.19029 10.04139 0.8431819677 2.4329414368    0.772  1.990  3.7139  2.143    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.405e-01 2.585e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 1.000e-03 -0.205 1.260 0.286 -0.249 -0.427 -0.506 -0.533
0.001 -1.19029 10.04139 0.8431839347 2.4329419136    0.772  2.025  3.7101  2.093    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.405e-01 2.585e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 1.000e-03 -0.292 1.219 0.218 -0.333 -0.517 -0.601 -0.629
0.001 -1.19029 10.04139 0.8431851268 2.4329423904    0.772  2.058  3.7066  2.046    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.405e-01 2.585e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 1.000e-03 -0.376 1.181 0.153 -0.413 -0.603 -0.691 -0.721
0.001 -1.19029 10.04139 0.8431851864 2.4329423904    0.772  2.062  3.7063  2.042    7  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -2.72e-25      0.00 7.405e-01 2.581e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 1.414e-03 -0.384 1.177 0.147 -0.421 -0.611 -0.700 -0.730
0.001 -1.19029 10.04139 0.8431852460 2.4329423904    0.772  2.062  3.7063  2.041    7  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -9.72e-10      0.00 7.405e-01 2.569e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 2.600e-03 -0.385 1.176 0.146 -0.422 -0.612 -0.701 -0.731
0.001 -1.19029 10.04139 0.8431861997 2.4329426289    0.772  2.099  3.7028  1.990    7  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-09      0.00 7.405e-01 2.569e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 2.600e-03 -0.478 1.130 0.072 -0.511 -0.708 -0.801 -0.833
0.001 -1.19029 10.04139 0.8431869745 2.4329428673    0.772  2.131  3.6999  1.946    7  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-09      0.00 7.405e-01 2.569e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 2.600e-03 -0.559 1.092 0.008 -0.588 -0.790 -0.887 -0.920
0.001 -1.19029 10.04139 0.8431878090 2.4329431057    0.772  2.158  3.6976  1.910    7  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-09      0.00 7.405e-01 2.569e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 2.600e-03 -0.626 1.062 -0.044 -0.652 -0.858 -0.957 -0.993
0.001 -1.19029 10.04139 0.8431886435 2.4329435825    0.772  2.165  3.6969  1.900    7  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -1.79e-09      0.00 7.405e-01 2.569e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 2.600e-03 -0.643 1.054 -0.058 -0.668 -0.876 -0.976 -1.012
0.001 -1.19029 10.04139 0.8431900740 2.4329438210    0.772  2.161  3.6974  1.906    7  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-09      0.00 7.405e-01 2.569e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 2.600e-03 -0.631 1.059 -0.049 -0.657 -0.864 -0.964 -0.999
0.001 -1.19029 10.04139 0.8431919217 2.4329445362    0.772  2.144  3.6988  1.928    7  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-09      0.00 7.405e-01 2.569e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 2.600e-03 -0.591 1.077 -0.018 -0.619 -0.823 -0.921 -0.955
0.001 -1.19029 10.04139 0.8431941867 2.4329452515    0.772  2.137  3.6995  1.938    7  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-09      0.00 7.405e-01 2.569e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 2.600e-03 -0.573 1.085 -0.003 -0.602 -0.805 -0.902 -0.936
0.001 -1.19029 10.04139 0.8432028294 2.4329478741    0.771  2.134  3.6997  1.941    7  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-09      0.00 7.405e-01 2.569e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 2.600e-03 -0.566 1.088 0.002 -0.595 -0.797 -0.894 -0.928
0.001 -1.19029 10.04139 0.8432295322 2.4329562187    0.769  2.165  3.6968  1.898    7  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-09      0.00 7.405e-01 2.569e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 2.600e-03 -0.643 1.055 -0.058 -0.668 -0.876 -0.976 -1.012
0.001 -1.19029 10.04139 0.8432463408 2.4329614639    0.767  2.203  3.6934  1.846    7  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -2.27e-09      0.00 7.405e-01 2.569e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 2.600e-03 -0.738 1.014 -0.131 -0.758 -0.972 -1.077 -1.114
0.001 -1.19029 10.04139 0.8432651758 2.4329671860    0.765  2.256  3.6887  1.773    7  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -3.09e-09      0.00 7.405e-01 2.569e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 2.600e-03 -0.870 0.959 -0.232 -0.881 -1.104 -1.216 -1.256
0.001 -1.19029 10.04139 0.8432822824 2.4329724312    0.762  2.311  3.6839  1.697    7  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -4.32e-09      0.00 7.405e-01 2.569e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 2.600e-03 -1.008 0.913 -0.336 -1.012 -1.243 -1.360 -1.404
0.001 -1.19029 10.04139 0.8432971835 2.4329771996    0.759  2.359  3.6799  1.631    7  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -5.72e-09      0.00 7.405e-01 2.569e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 2.600e-03 -1.126 0.886 -0.425 -1.127 -1.365 -1.487 -1.533
0.001 -1.19029 10.04139 0.8433102369 2.4329812527    0.755  2.402  3.6762  1.570    7  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -7.41e-09      0.00 7.405e-01 2.569e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 2.594e-03 -1.236 0.867 -0.503 -1.233 -1.476 -1.603 -1.652
0.001 -1.19029 10.04139 0.8433217406 2.4329848289    0.751  2.445  3.6726  1.511    7  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -9.58e-09      0.00 7.405e-01 2.570e-01 1.686e-04 5.259e-05 4.343e-04 -1.000 2.529e-03 -1.342 0.853 -0.577 -1.334 -1.584 -1.715 -1.766
0.001 -1.19029 10.04139 0.8433318734 2.4329879284    0.746  2.485  3.6692  1.454    7  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-08      0.00 7.405e-01 2.570e-01 1.685e-04 5.264e-05 4.343e-04 -1.000 2.500e-03 -1.444 0.848 -0.646 -1.431 -1.687 -1.822 -1.876
0.001 -1.19029 10.04139 0.8433409929 2.4329907894    0.740  2.526  3.6658  1.397    7  0.000  0.516     8.13     6.31     4.45     3.45     2.79  3 -1.55e-08      0.00 7.405e-01 2.570e-01 1.679e-04 5.294e-05 4.343e-04 -1.000 2.469e-03 -1.545 0.851 -0.711 -1.525 -1.788 -1.928 -1.984
0.001 -1.19029 10.04139 0.8433492780 2.4329931736    0.733  2.566  3.6611  1.333    7  0.000  0.512     9.28     7.06     4.95     3.85     3.11  3    -2e-08      0.00 7.405e-01 2.571e-01 1.666e-04 5.400e-05 4.343e-04 -1.000 2.410e-03 -1.646 0.897 -0.761 -1.617 -1.889 -2.035 -2.095
0.001 -1.19029 10.04139 0.8433569670 2.4329955578    0.725  2.607  3.6541  1.260    7  0.000  0.505    10.81     8.03     5.60     4.36     3.53  2  -2.6e-08      0.00 7.405e-01 2.571e-01 1.644e-04 5.637e-05 4.343e-04 -1.000 2.400e-03 -1.747 0.992 -0.784 -1.695 -1.982 -2.138 -2.204
0.001 -1.19029 10.04139 0.8433623910 2.4329972267    0.718  2.638  3.6497  1.207    7  0.000  0.498    12.07     8.82     6.12     4.78     3.87  2 -3.19e-08      0.00 7.405e-01 2.571e-01 1.622e-04 5.893e-05 4.343e-04 -1.000 2.371e-03 -1.824 1.032 -0.812 -1.754 -2.052 -2.216 -2.285
0.001 -1.19029 10.04139 0.8433691263 2.4329993725    0.706  2.678  3.6462  1.146    7  0.000  0.490    13.68     9.81     6.77     5.30     4.29  2 -4.12e-08      0.00 7.405e-01 2.572e-01 1.595e-04 6.229e-05 4.343e-04 -1.000 2.327e-03 -1.925 1.034 -0.870 -1.838 -2.145 -2.315 -2.387
0.001 -1.19029 10.04139 0.8433756232 2.4330015182    0.692  2.718  3.6428  1.084    7  0.000  0.482    15.54    10.92     7.49     5.88     4.76  2 -5.41e-08      0.00 7.404e-01 2.572e-01 1.571e-04 6.528e-05 4.343e-04 -1.000 2.330e-03 -2.024 1.036 -0.927 -1.923 -2.238 -2.414 -2.489
0.001 -1.19029 10.04139 0.8433818817 2.4330034256    0.674  2.757  3.6395  1.019    7  0.000  0.476    17.71    12.19     8.32     6.54     5.30  2 -7.19e-08      0.00 7.404e-01 2.573e-01 1.549e-04 6.791e-05 4.343e-04 -1.000 2.309e-03 -2.123 1.040 -0.984 -2.006 -2.331 -2.513 -2.591
0.001 -1.19029 10.04139 0.8433879018 2.4330050945    0.650  2.798  3.6362  0.950    7  0.000  0.470    20.36    13.68     9.28     7.33     5.93  1 -9.84e-08      0.00 7.403e-01 2.574e-01 1.530e-04 7.031e-05 4.344e-04 -1.000 2.277e-03 -2.225 1.053 -1.036 -2.090 -2.426 -2.614 -2.694
0.001 -1.19029 10.04139 0.8433932662 2.4330067635    0.622  2.837  3.6340  0.883    7  0.000  0.465    23.28    15.27    10.30     8.16     6.60  1 -1.38e-07      0.00 7.403e-01 2.575e-01 1.514e-04 7.229e-05 4.344e-04 -1.000 2.223e-03 -2.322 1.051 -1.092 -2.174 -2.518 -2.711 -2.793
0.001 -1.19029 10.04139 0.8433982134 2.4330084324    0.585  2.876  3.6343  0.818    7  0.000  0.460    26.40    16.90    11.33     9.01     7.29  1    -2e-07      0.00 7.402e-01 2.576e-01 1.499e-04 7.405e-05 4.343e-04 -1.000 2.241e-03 -2.420 0.991 -1.180 -2.274 -2.620 -2.813 -2.896
0.001 -1.19029 10.04139 0.8434020281 2.4330096245    0.542  2.913  3.6431  0.784    7  0.000  0.457    28.01    17.65    11.79     9.40     7.60  1 -2.91e-07      0.00 7.401e-01 2.577e-01 1.488e-04 7.550e-05 4.343e-04 -1.000 2.214e-03 -2.513 0.735 -1.361 -2.413 -2.738 -2.917 -2.993
0.001 -1.19029 10.04139 0.8434035778 2.4330101013    0.511  2.929  3.6591  0.806    7  0.000  0.454    26.39    16.71    11.17     8.92     7.21  1 -3.32e-07      0.00 7.400e-01 2.577e-01 1.480e-04 7.644e-05 4.342e-04 -1.000 2.300e-03 -2.554 0.326 -1.573 -2.525 -2.814 -2.966 -3.030
0.001 -1.19029 10.04139 1.0934826136 2.4905769825    0.546 -9.999  3.6216  7.956    9  0.546  0.000     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.277e-01 2.714e-01 1.348e-04 1.063e-04 4.391e-04 -1.000 9.460e-04 29.767 32.841 31.032 29.897 29.493 29.292 29.222
#isochrone terminated
