# File generated by CMD 3.6 (http://stev.oapd.inaf.it/cmd) on Thu Apr 21 18:05:57 CEST 2022
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods are from Trabucchi et al. (2021)
# Photometric system: DECAM (ABmags)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.001 -1.19029 9.60206 1.1215903759 2.4952299595    1.119  1.360  3.7269  2.986    3  0.000  0.442     0.00     0.00     0.00     0.00     0.00 -1 -7.16e-12      0.00 7.378e-01 2.612e-01 1.443e-04 8.164e-05 4.356e-04 -1.000 1.000e-03 1.370 2.688 1.809 1.320 1.163 1.100 1.080
0.001 -1.19029 9.60206 1.1223161221 2.4953465462    1.120  1.405  3.7251  2.935    3  0.000  0.431     0.00     0.00     0.00     0.00     0.00 -1 -8.41e-12      0.00 7.359e-01 2.631e-01 1.410e-04 8.575e-05 4.358e-04 -1.000 1.000e-03 1.258 2.593 1.704 1.209 1.049 0.984 0.963
0.001 -1.19029 9.60206 1.1230001450 2.4954562187    1.120  1.451  3.7234  2.882    3  0.000  0.424     0.00     0.00     0.00     0.00     0.00 -1 -9.92e-12      0.00 7.344e-01 2.646e-01 1.388e-04 8.857e-05 4.360e-04 -1.000 1.000e-03 1.143 2.496 1.597 1.095 0.933 0.865 0.844
0.001 -1.19029 9.60206 1.1236100197 2.4955539703    1.121  1.495  3.7217  2.831    3  0.000  0.420     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-11      0.00 7.333e-01 2.657e-01 1.373e-04 9.055e-05 4.361e-04 -1.000 1.000e-03 1.033 2.402 1.493 0.986 0.821 0.751 0.729
0.001 -1.19029 9.60206 1.1242020130 2.4956486225    1.121  1.541  3.7197  2.777    3  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-11      0.00 7.324e-01 2.666e-01 1.361e-04 9.197e-05 4.362e-04 -1.000 1.000e-03 0.916 2.306 1.385 0.871 0.703 0.631 0.608
0.001 -1.19029 9.60206 1.1247144938 2.4957306385    1.122  1.585  3.7179  2.726    3  0.000  0.414     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-11      0.00 7.318e-01 2.672e-01 1.355e-04 9.284e-05 4.362e-04 -1.000 1.000e-03 0.807 2.216 1.284 0.764 0.593 0.518 0.494
0.001 -1.19029 9.60206 1.1252216101 2.4958114624    1.122  1.632  3.7159  2.672    3  0.000  0.413     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-11      0.00 7.314e-01 2.676e-01 1.350e-04 9.343e-05 4.363e-04 -1.000 1.000e-03 0.691 2.122 1.177 0.650 0.475 0.398 0.373
0.001 -1.19029 9.60206 1.1256546974 2.4958806038    1.123  1.675  3.7140  2.621    3  0.000  0.412     0.00     0.00     0.00     0.00     0.00 -1 -2.23e-11      0.00 7.312e-01 2.678e-01 1.347e-04 9.375e-05 4.363e-04 -1.000 1.000e-03 0.583 2.035 1.079 0.545 0.367 0.287 0.261
0.001 -1.19029 9.60206 1.1260732412 2.4959473610    1.123  1.719  3.7119  2.569    3  0.000  0.411     0.00     0.00     0.00     0.00     0.00 -1 -2.63e-11      0.00 7.311e-01 2.679e-01 1.346e-04 9.392e-05 4.363e-04 -1.000 1.000e-03 0.471 1.945 0.977 0.435 0.253 0.172 0.144
0.001 -1.19029 9.60206 1.1264605522 2.4960091114    1.123  1.764  3.7098  2.515    3  0.000  0.411     0.00     0.00     0.00     0.00     0.00 -1  -3.1e-11      0.00 7.311e-01 2.679e-01 1.346e-04 9.398e-05 4.363e-04 -1.000 1.000e-03 0.359 1.856 0.875 0.325 0.140 0.056 0.027
0.001 -1.19029 9.60206 1.1268085241 2.4960644245    1.123  1.808  3.7078  2.464    3  0.000  0.411     0.00     0.00     0.00     0.00     0.00 -1 -3.63e-11      0.00 7.311e-01 2.679e-01 1.346e-04 9.400e-05 4.363e-04 -1.000 1.000e-03 0.250 1.773 0.776 0.218 0.030 -0.057 -0.087
0.001 -1.19029 9.60206 1.1271400452 2.4961171150    1.124  1.852  3.7056  2.411    3  0.000  0.411     0.00     0.00     0.00     0.00     0.00 -1 -4.28e-11      0.00 7.311e-01 2.679e-01 1.345e-04 9.402e-05 4.363e-04 -1.000 1.000e-03 0.139 1.691 0.676 0.109 -0.083 -0.173 -0.204
0.001 -1.19029 9.60206 1.1274379492 2.4961643219    1.124  1.895  3.7035  2.359    3  0.000  0.411     0.00     0.00     0.00     0.00     0.00 -1 -5.01e-11      0.00 7.311e-01 2.679e-01 1.345e-04 9.404e-05 4.363e-04 -1.000 1.000e-03 0.032 1.612 0.580 0.004 -0.192 -0.284 -0.316
0.001 -1.19029 9.60206 1.1277281046 2.4962105751    1.124  1.940  3.7012  2.306    3  0.000  0.411     0.00     0.00     0.00     0.00     0.00 -1  -5.9e-11      0.00 7.311e-01 2.679e-01 1.345e-04 9.406e-05 4.363e-04 -1.000 1.000e-03 -0.080 1.531 0.481 -0.105 -0.305 -0.400 -0.433
0.001 -1.19029 9.60206 1.1279873848 2.4962515831    1.124  1.982  3.6990  2.254    3  0.000  0.411     0.00     0.00     0.00     0.00     0.00 -1  -6.9e-11      0.00 7.311e-01 2.679e-01 1.345e-04 9.407e-05 4.363e-04 -1.000 1.000e-03 -0.186 1.456 0.387 -0.209 -0.412 -0.510 -0.544
0.001 -1.19029 9.60206 1.1282439232 2.4962923527    1.124  2.026  3.6967  2.202    3  0.000  0.411     0.00     0.00     0.00     0.00     0.00 -1  -8.1e-11      0.00 7.311e-01 2.679e-01 1.345e-04 9.409e-05 4.363e-04 -1.000 1.000e-03 -0.294 1.381 0.292 -0.314 -0.521 -0.622 -0.658
0.001 -1.19029 9.60206 1.1285003424 2.4963331223    1.124  2.065  3.6945  2.153    3  0.000  0.411     0.00     0.00     0.00     0.00     0.00 -1  -9.4e-11      0.00 7.311e-01 2.679e-01 1.345e-04 9.410e-05 4.363e-04 -1.000 1.000e-03 -0.394 1.313 0.205 -0.410 -0.622 -0.725 -0.762
0.001 -1.19029 9.60206 1.1287544966 2.4963731766    1.124  2.094  3.6931  2.119    3  0.000  0.411     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-10      0.00 7.311e-01 2.679e-01 1.345e-04 9.412e-05 4.363e-04 -1.000 1.000e-03 -0.465 1.262 0.142 -0.480 -0.694 -0.799 -0.837
0.001 -1.19029 9.60206 1.1288326979 2.4963855743    1.124  2.086  3.6936  2.130    3  0.000  0.411     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-10      0.00 7.311e-01 2.679e-01 1.345e-04 9.412e-05 4.363e-04 -1.000 1.000e-03 -0.444 1.275 0.160 -0.459 -0.673 -0.777 -0.815
0.001 -1.19029 9.60206 1.1289870739 2.4964101315    1.124  2.053  3.6957  2.170    3  0.000  0.411     0.00     0.00     0.00     0.00     0.00 -1 -9.11e-11      0.00 7.311e-01 2.679e-01 1.345e-04 9.413e-05 4.363e-04 -1.000 9.999e-04 -0.364 1.326 0.228 -0.382 -0.592 -0.693 -0.730
0.001 -1.19029 9.60206 1.1290526390 2.4964206219    1.124  2.035  3.6969  2.194    3  0.000  0.411     0.00     0.00     0.00     0.00     0.00 -1 -8.45e-11      0.00 7.311e-01 2.679e-01 1.345e-04 9.414e-05 4.363e-04 -1.000 1.000e-03 -0.317 1.356 0.268 -0.337 -0.544 -0.645 -0.680
0.001 -1.19029 9.60206 1.1291444302 2.4964349270    1.124  2.055  3.6958  2.169    3  0.000  0.411     0.00     0.00     0.00     0.00     0.00 -1 -9.06e-11      0.00 7.311e-01 2.679e-01 1.344e-04 9.414e-05 4.363e-04 -1.000 1.000e-03 -0.367 1.322 0.224 -0.385 -0.595 -0.697 -0.733
0.001 -1.19029 9.60206 1.1293346882 2.4964652061    1.124  2.097  3.6934  2.118    3  0.000  0.411     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-10      0.00 7.311e-01 2.679e-01 1.344e-04 9.415e-05 4.363e-04 -1.000 1.000e-03 -0.472 1.251 0.133 -0.487 -0.701 -0.805 -0.843
0.001 -1.19029 9.60206 1.1295164824 2.4964938164    1.124  2.138  3.6911  2.067    3  0.000  0.411     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-10      0.00 7.311e-01 2.679e-01 1.344e-04 9.416e-05 4.363e-04 -1.000 1.000e-03 -0.576 1.181 0.043 -0.587 -0.805 -0.913 -0.952
0.001 -1.19029 9.60206 1.1296919584 2.4965217113    1.124  2.181  3.6886  2.015    3  0.000  0.411     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-10      0.00 7.311e-01 2.679e-01 1.344e-04 9.417e-05 4.363e-04 -1.000 1.000e-03 -0.682 1.112 -0.047 -0.689 -0.911 -1.022 -1.063
0.001 -1.19029 9.60206 1.1298488379 2.4965465069    1.123  2.221  3.6863  1.965    3  0.000  0.411     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-10      0.00 7.311e-01 2.679e-01 1.344e-04 9.418e-05 4.363e-04 -1.000 1.000e-03 -0.783 1.052 -0.132 -0.785 -1.012 -1.126 -1.168
0.001 -1.19029 9.60206 1.1299977303 2.4965701103    1.123  2.262  3.6838  1.914    3  0.000  0.411     0.00     0.00     0.00     0.00     0.00 -1 -1.95e-10      0.00 7.311e-01 2.679e-01 1.344e-04 9.419e-05 4.363e-04 -1.000 1.000e-03 -0.885 1.001 -0.218 -0.885 -1.116 -1.233 -1.277
0.001 -1.19029 9.60206 1.1301350594 2.4965918064    1.123  2.302  3.6813  1.863    3  0.000  0.411     0.00     0.00     0.00     0.00     0.00 -1 -2.27e-10      0.00 7.311e-01 2.679e-01 1.344e-04 9.420e-05 4.363e-04 -1.000 1.000e-03 -0.986 0.955 -0.301 -0.984 -1.219 -1.339 -1.384
0.001 -1.19029 9.60206 1.1302610636 2.4966115952    1.123  2.342  3.6789  1.814    3  0.000  0.411     0.00     0.00     0.00     0.00     0.00 -1 -2.63e-10      0.00 7.311e-01 2.679e-01 1.344e-04 9.421e-05 4.363e-04 -1.000 1.000e-03 -1.085 0.913 -0.381 -1.081 -1.319 -1.443 -1.489
0.001 -1.19029 9.60206 1.1303772926 2.4966299534    1.123  2.381  3.6765  1.765    3  0.000  0.411     0.00     0.00     0.00     0.00     0.00 -1 -3.05e-10      0.00 7.311e-01 2.679e-01 1.344e-04 9.421e-05 4.363e-04 -1.000 1.000e-03 -1.183 0.875 -0.458 -1.176 -1.418 -1.544 -1.593
0.001 -1.19029 9.60206 1.1304860115 2.4966471195    1.122  2.420  3.6740  1.716    3  0.000  0.411     0.00     0.00     0.00     0.00     0.00 -1 -3.53e-10      0.00 7.311e-01 2.679e-01 1.344e-04 9.422e-05 4.363e-04 -1.000 1.000e-03 -1.280 0.839 -0.535 -1.271 -1.517 -1.646 -1.696
0.001 -1.19029 9.60206 1.1305844784 2.4966626167    1.122  2.458  3.6715  1.668    3  0.000  0.411     0.00     0.00     0.00     0.00     0.00 -1 -4.07e-10      0.00 7.311e-01 2.679e-01 1.344e-04 9.423e-05 4.363e-04 -1.000 1.000e-03 -1.374 0.807 -0.608 -1.362 -1.612 -1.745 -1.796
0.001 -1.19029 9.60206 1.1306777000 2.4966773987    1.122  2.496  3.6690  1.620    3  0.000  0.411     0.00     0.00     0.00     0.00     0.00 -1  -4.7e-10      0.00 7.311e-01 2.679e-01 1.344e-04 9.423e-05 4.363e-04 -1.000 1.000e-03 -1.470 0.779 -0.680 -1.454 -1.708 -1.844 -1.897
0.001 -1.19029 9.60206 1.1307634115 2.4966909885    1.121  2.533  3.6665  1.573    3  0.000  0.411     6.52     5.11     3.67     2.80     2.27  4 -5.41e-10      0.00 7.311e-01 2.679e-01 1.344e-04 9.424e-05 4.363e-04 -1.000 1.000e-03 -1.563 0.757 -0.748 -1.543 -1.802 -1.940 -1.996
0.001 -1.19029 9.60206 1.1308432817 2.4967036247    1.121  2.570  3.6640  1.525    3  0.000  0.411     7.19     5.56     3.98     3.04     2.46  4 -6.23e-10      0.00 7.311e-01 2.679e-01 1.344e-04 9.424e-05 4.363e-04 -1.000 1.000e-03 -1.655 0.738 -0.815 -1.630 -1.894 -2.035 -2.093
0.001 -1.19029 9.60206 1.1309182644 2.4967153072    1.120  2.607  3.6615  1.478    3  0.000  0.411     7.92     6.06     4.31     3.30     2.68  4 -7.17e-10      0.00 7.311e-01 2.679e-01 1.344e-04 9.425e-05 4.363e-04 -1.000 1.000e-03 -1.748 0.723 -0.880 -1.717 -1.986 -2.131 -2.190
0.001 -1.19029 9.60206 1.1309862137 2.4967260361    1.120  2.642  3.6590  1.433    3  0.000  0.411     8.70     6.57     4.67     3.57     2.90  4  -8.2e-10      0.00 7.311e-01 2.679e-01 1.344e-04 9.425e-05 4.363e-04 -1.000 9.999e-04 -1.836 0.717 -0.940 -1.800 -2.074 -2.222 -2.284
0.001 -1.19029 9.60206 1.1310518980 2.4967365265    1.119  2.679  3.6565  1.386    3  0.000  0.411     9.59     7.16     5.06     3.88     3.15  4 -9.43e-10      0.00 7.311e-01 2.679e-01 1.344e-04 9.426e-05 4.363e-04 -1.000 1.000e-03 -1.927 0.705 -1.001 -1.883 -2.162 -2.315 -2.378
0.001 -1.19029 9.60206 1.1311113834 2.4967458248    1.118  2.714  3.6539  1.340    3  0.000  0.411    10.54     7.77     5.47     4.20     3.41  3 -1.08e-09      0.00 7.311e-01 2.679e-01 1.344e-04 9.426e-05 4.363e-04 -1.000 1.000e-03 -2.016 0.689 -1.060 -1.961 -2.247 -2.404 -2.469
0.001 -1.19029 9.60206 1.1311680079 2.4967546463    1.118  2.749  3.6513  1.294    3  0.000  0.411    11.59     8.44     5.92     4.55     3.69  3 -1.23e-09      0.00 7.311e-01 2.679e-01 1.344e-04 9.426e-05 4.363e-04 -1.000 9.999e-04 -2.104 0.675 -1.119 -2.039 -2.331 -2.492 -2.560
0.001 -1.19029 9.60206 1.1312209368 2.4967629910    1.117  2.785  3.6488  1.248    3  0.000  0.411    12.74     9.17     6.41     4.93     4.00  3 -1.41e-09      0.00 7.311e-01 2.679e-01 1.344e-04 9.427e-05 4.363e-04 -1.000 1.000e-03 -2.192 0.661 -1.176 -2.117 -2.415 -2.581 -2.650
0.001 -1.19029 9.60206 1.1312811375 2.4967725277    1.116  2.827  3.6456  1.193    3  0.000  0.411    14.29    10.14     7.05     5.43     4.41  3 -1.67e-09      0.00 7.311e-01 2.679e-01 1.343e-04 9.427e-05 4.363e-04 -1.000 1.000e-03 -2.299 0.647 -1.244 -2.209 -2.516 -2.687 -2.759
0.001 -1.19029 9.60206 1.1313265562 2.4967796803    1.115  2.861  3.6431  1.148    3  0.000  0.411    15.66    10.98     7.61     5.87     4.77  3  -1.9e-09      0.00 7.311e-01 2.679e-01 1.343e-04 9.427e-05 4.363e-04 -1.000 1.000e-03 -2.383 0.639 -1.297 -2.282 -2.596 -2.771 -2.845
0.001 -1.19029 9.60206 1.1313793659 2.4967880249    1.114  2.903  3.6398  1.093    3  0.000  0.411    17.57    12.14     8.38     6.47     5.26  3 -2.24e-09      0.00 7.311e-01 2.679e-01 1.343e-04 9.427e-05 4.363e-04 -1.000 1.000e-03 -2.489 0.629 -1.362 -2.373 -2.695 -2.876 -2.953
0.001 -1.19029 9.60206 1.1314271688 2.4967956543    1.113  2.944  3.6368  1.039    3  0.000  0.411    19.61    13.36     9.19     7.11     5.78  3 -2.62e-09      0.00 7.311e-01 2.679e-01 1.343e-04 9.428e-05 4.363e-04 -1.000 1.000e-03 -2.590 0.620 -1.424 -2.458 -2.790 -2.976 -3.056
0.001 -1.19029 9.60206 1.1314718723 2.4968025684    1.111  2.985  3.6337  0.986    3  0.000  0.411    21.90    14.72    10.07     7.80     6.34  3 -3.07e-09      0.00 7.311e-01 2.679e-01 1.343e-04 9.428e-05 4.363e-04 -1.000 1.000e-03 -2.692 0.615 -1.483 -2.543 -2.884 -3.076 -3.158
0.001 -1.19029 9.60206 1.1315063238 2.4968080521    1.110  3.018  3.6311  0.942    3  0.000  0.411    23.97    15.92    10.86     8.42     6.85  2 -3.49e-09      0.00 7.311e-01 2.679e-01 1.343e-04 9.428e-05 4.363e-04 -1.000 1.000e-03 -2.774 0.620 -1.526 -2.611 -2.959 -3.157 -3.241
0.001 -1.19029 9.60206 1.1315444708 2.4968140125    1.108  3.056  3.6281  0.891    3  0.000  0.411    26.65    17.47    11.86     9.21     7.49  2 -4.06e-09      0.00 7.311e-01 2.679e-01 1.343e-04 9.428e-05 4.363e-04 -1.000 1.000e-03 -2.870 0.625 -1.574 -2.688 -3.047 -3.251 -3.338
0.001 -1.19029 9.60206 1.1315804720 2.4968197346    1.107  3.095  3.6250  0.839    3  0.000  0.411    29.64    19.16    12.96    10.08     8.20  2 -4.73e-09      0.00 7.311e-01 2.679e-01 1.343e-04 9.429e-05 4.363e-04 -1.000 1.000e-03 -2.967 0.629 -1.622 -2.766 -3.135 -3.345 -3.435
0.001 -1.19029 9.60206 1.1316144466 2.4968249798    1.105  3.133  3.6220  0.788    3  0.000  0.410    32.95    21.02    14.15    11.02     8.97  2  -5.5e-09      0.00 7.311e-01 2.679e-01 1.343e-04 9.429e-05 4.363e-04 -1.000 1.000e-03 -3.063 0.633 -1.669 -2.843 -3.223 -3.439 -3.531
0.001 -1.19029 9.60206 1.1316462755 2.4968299866    1.102  3.171  3.6189  0.737    3  0.000  0.410    36.63    23.05    15.46    12.06     9.81  2  -6.4e-09      0.00 7.311e-01 2.679e-01 1.343e-04 9.429e-05 4.363e-04 -1.000 9.999e-04 -3.159 0.640 -1.714 -2.917 -3.309 -3.532 -3.626
0.001 -1.19029 9.60206 1.1316756010 2.4968347549    1.100  3.208  3.6159  0.687    3  0.000  0.410    40.61    25.22    16.84    13.15    10.71  2 -7.42e-09      0.00 7.311e-01 2.679e-01 1.343e-04 9.429e-05 4.363e-04 -1.000 1.000e-03 -3.251 0.646 -1.755 -2.989 -3.391 -3.621 -3.718
0.001 -1.19029 9.60206 1.1317033768 2.4968390465    1.098  3.245  3.6130  0.637    3  0.000  0.410    44.96    27.55    18.33    14.34    11.67  2 -8.59e-09      0.00 7.311e-01 2.679e-01 1.343e-04 9.429e-05 4.363e-04 -1.000 1.000e-03 -3.343 0.650 -1.797 -3.060 -3.473 -3.709 -3.809
0.001 -1.19029 9.60206 1.1317292452 2.4968430996    1.095  3.280  3.6102  0.590    3  0.000  0.410    49.51    29.97    19.86    15.55    12.66  2 -9.89e-09      0.00 7.311e-01 2.679e-01 1.343e-04 9.430e-05 4.363e-04 -1.000 1.000e-03 -3.430 0.654 -1.835 -3.126 -3.550 -3.792 -3.894
0.001 -1.19029 9.60206 1.1317530870 2.4968469143    1.092  3.311  3.6077  0.548    3  0.000  0.410    54.02    32.33    21.35    16.74    13.63  1 -1.12e-08      0.00 7.311e-01 2.679e-01 1.343e-04 9.430e-05 4.363e-04 -1.000 1.000e-03 -3.508 0.654 -1.866 -3.184 -3.618 -3.866 -3.971
0.001 -1.19029 9.60206 1.1317530870 2.4968469143    1.092  1.855  3.7303  2.494    4  0.000  0.415     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.272e-01 2.718e-01 1.369e-04 9.353e-05 4.404e-04 -1.000 1.000e-03 0.132 1.405 0.550 0.080 -0.071 -0.132 -0.150
0.001 -1.19029 9.60206 1.1319721937 2.4968814850    1.092  1.867  3.7291  2.478    4  0.000  0.414     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.272e-01 2.718e-01 1.369e-04 9.356e-05 4.404e-04 -1.000 1.000e-03 0.103 1.389 0.526 0.052 -0.101 -0.163 -0.182
0.001 -1.19029 9.60206 1.1321949959 2.4969165325    1.092  1.872  3.7287  2.471    4  0.000  0.414     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.272e-01 2.718e-01 1.369e-04 9.359e-05 4.404e-04 -1.000 1.000e-03 0.091 1.381 0.516 0.039 -0.114 -0.176 -0.195
0.001 -1.19029 9.60206 1.1324199438 2.4969518185    1.093  1.875  3.7286  2.467    4  0.000  0.414     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.272e-01 2.718e-01 1.368e-04 9.362e-05 4.404e-04 -1.000 1.000e-03 0.082 1.373 0.507 0.030 -0.123 -0.186 -0.205
0.001 -1.19029 9.60206 1.1326484680 2.4969878197    1.093  1.878  3.7288  2.466    4  0.000  0.414     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.271e-01 2.719e-01 1.368e-04 9.365e-05 4.404e-04 -1.000 1.000e-03 0.075 1.365 0.499 0.024 -0.129 -0.192 -0.211
0.001 -1.19029 9.60206 1.1328784227 2.4970238209    1.093  1.880  3.7291  2.465    4  0.000  0.414     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.271e-01 2.719e-01 1.368e-04 9.368e-05 4.404e-04 -1.000 1.000e-03 0.070 1.356 0.492 0.018 -0.134 -0.196 -0.215
0.001 -1.19029 9.60206 1.1331026554 2.4970591068    1.093  1.882  3.7295  2.465    4  0.000  0.414     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.271e-01 2.719e-01 1.368e-04 9.371e-05 4.404e-04 -1.000 1.000e-03 0.065 1.347 0.486 0.013 -0.139 -0.200 -0.219
0.001 -1.19029 9.60206 1.1333130598 2.4970922470    1.094  1.884  3.7299  2.465    4  0.000  0.414     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.271e-01 2.719e-01 1.367e-04 9.374e-05 4.404e-04 -1.000 1.000e-03 0.061 1.339 0.480 0.009 -0.142 -0.204 -0.222
0.001 -1.19029 9.60206 1.1335442066 2.4971284866    1.094  1.885  3.7303  2.465    4  0.000  0.414     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.271e-01 2.719e-01 1.367e-04 9.377e-05 4.404e-04 -1.000 9.999e-04 0.056 1.330 0.474 0.004 -0.147 -0.207 -0.226
0.001 -1.19029 9.60206 1.1337513924 2.4971609116    1.094  1.887  3.7307  2.465    4  0.000  0.414     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.271e-01 2.719e-01 1.367e-04 9.379e-05 4.404e-04 -1.000 1.000e-03 0.052 1.322 0.468 -0.000 -0.150 -0.211 -0.229
0.001 -1.19029 9.60206 1.1339633465 2.4971942902    1.094  1.889  3.7310  2.464    4  0.000  0.414     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.271e-01 2.719e-01 1.367e-04 9.382e-05 4.404e-04 -1.000 1.000e-03 0.048 1.315 0.462 -0.005 -0.154 -0.214 -0.232
0.001 -1.19029 9.60206 1.1341949701 2.4972305298    1.095  1.891  3.7314  2.464    4  0.000  0.414     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.271e-01 2.719e-01 1.366e-04 9.385e-05 4.404e-04 -1.000 1.000e-03 0.043 1.306 0.455 -0.010 -0.159 -0.218 -0.236
0.001 -1.19029 9.60206 1.1344021559 2.4972629547    1.095  1.893  3.7317  2.464    4  0.000  0.414     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.271e-01 2.719e-01 1.366e-04 9.388e-05 4.404e-04 -1.000 1.000e-03 0.038 1.298 0.449 -0.015 -0.163 -0.222 -0.240
0.001 -1.19029 9.60206 1.1346160173 2.4972963333    1.095  1.895  3.7320  2.463    4  0.000  0.414     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.271e-01 2.719e-01 1.366e-04 9.391e-05 4.404e-04 -1.000 1.000e-03 0.033 1.291 0.443 -0.020 -0.167 -0.226 -0.244
0.001 -1.19029 9.60206 1.1348425150 2.4973318577    1.095  1.897  3.7323  2.462    4  0.000  0.413     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.271e-01 2.719e-01 1.366e-04 9.394e-05 4.404e-04 -1.000 9.999e-04 0.028 1.283 0.437 -0.025 -0.172 -0.231 -0.248
0.001 -1.19029 9.60206 1.1349622011 2.4973506927    1.096  1.898  3.7325  2.462    4  0.000  0.413     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.271e-01 2.719e-01 1.366e-04 9.395e-05 4.404e-04 -1.000 1.000e-03 0.026 1.279 0.434 -0.028 -0.175 -0.233 -0.250
0.001 -1.19029 9.60206 1.1350513697 2.4973645210    1.096  1.898  3.7326  2.462    4  0.000  0.413     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.271e-01 2.719e-01 1.366e-04 9.396e-05 4.404e-04 -1.000 1.000e-03 0.024 1.276 0.431 -0.030 -0.176 -0.235 -0.252
0.001 -1.19029 9.60206 1.1352581978 2.4973969460    1.096  1.900  3.7328  2.461    4  0.000  0.413     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.271e-01 2.719e-01 1.365e-04 9.399e-05 4.404e-04 -1.000 1.000e-03 0.019 1.269 0.425 -0.035 -0.181 -0.239 -0.256
0.001 -1.19029 9.60206 1.1354644299 2.4974291325    1.096  1.902  3.7331  2.460    4  0.000  0.413     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.271e-01 2.719e-01 1.365e-04 9.402e-05 4.404e-04 -1.000 1.000e-03 0.014 1.262 0.420 -0.040 -0.185 -0.243 -0.260
0.001 -1.19029 9.60206 1.1356710196 2.4974613190    1.096  1.904  3.7332  2.459    4  0.000  0.413     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.271e-01 2.719e-01 1.365e-04 9.404e-05 4.404e-04 -1.000 1.000e-03 0.010 1.256 0.414 -0.045 -0.190 -0.248 -0.265
0.001 -1.19029 9.60206 1.1358939409 2.4974963665    1.097  1.906  3.7334  2.457    4  0.000  0.413     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.271e-01 2.719e-01 1.365e-04 9.407e-05 4.404e-04 -1.000 1.000e-03 0.004 1.249 0.408 -0.050 -0.195 -0.253 -0.270
0.001 -1.19029 9.60206 1.1361094713 2.4975299835    1.097  1.908  3.7335  2.456    4  0.000  0.413     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.271e-01 2.719e-01 1.364e-04 9.410e-05 4.404e-04 -1.000 1.000e-03 -0.001 1.243 0.402 -0.055 -0.201 -0.258 -0.275
0.001 -1.19029 9.60206 1.1363261938 2.4975638390    1.097  1.911  3.7335  2.453    4  0.000  0.413     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.271e-01 2.719e-01 1.364e-04 9.413e-05 4.404e-04 -1.000 1.000e-03 -0.007 1.237 0.396 -0.061 -0.206 -0.264 -0.280
