# File generated by CMD 3.6 (http://stev.oapd.inaf.it/cmd) on Thu Apr 21 17:47:02 CEST 2022
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods are from Trabucchi et al. (2021)
# Photometric system: DECAM (ABmags)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.0001 -2.19174 9.00000 1.7587320805 2.5566473007    1.758  2.021  3.8384  2.967    5  0.000  0.306     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.292e-01 2.707e-01 9.892e-06 1.427e-05 4.304e-05 -1.000 9.999e-05 -0.283 0.287 -0.221 -0.292 -0.260 -0.229 -0.207
0.0001 -2.19174 9.00000 1.7599431276 2.5567164421    1.759  2.029  3.8496  3.005    5  0.000  0.306     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.293e-01 2.706e-01 9.892e-06 1.426e-05 4.305e-05 -1.000 1.000e-04 -0.302 0.233 -0.270 -0.303 -0.250 -0.213 -0.188
0.0001 -2.19174 9.00000 1.7612559795 2.5567913055    1.760  2.037  3.8606  3.041    5  0.000  0.306     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.294e-01 2.705e-01 9.892e-06 1.425e-05 4.306e-05 -1.000 1.000e-04 -0.322 0.181 -0.318 -0.313 -0.239 -0.197 -0.170
0.0001 -2.19174 9.00000 1.7626874447 2.5568728447    1.762  2.045  3.8715  3.077    5  0.000  0.306     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.294e-01 2.705e-01 9.893e-06 1.425e-05 4.307e-05 -1.000 1.000e-04 -0.343 0.130 -0.363 -0.320 -0.226 -0.180 -0.151
0.0001 -2.19174 9.00000 1.7641938925 2.5569581985    1.763  2.054  3.8818  3.110    5  0.000  0.306     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.295e-01 2.704e-01 9.893e-06 1.424e-05 4.308e-05 -1.000 1.000e-04 -0.365 0.083 -0.405 -0.325 -0.212 -0.164 -0.132
0.0001 -2.19174 9.00000 1.7660993338 2.5570662022    1.765  2.064  3.8929  3.144    5  0.000  0.306     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.296e-01 2.703e-01 9.893e-06 1.422e-05 4.309e-05 -1.000 9.996e-05 -0.391 0.031 -0.448 -0.329 -0.197 -0.146 -0.112
0.0001 -2.19174 9.00000 1.7692646980 2.5572450161    1.768  2.080  3.9049  3.177    5  0.000  0.306     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.298e-01 2.701e-01 9.893e-06 1.420e-05 4.311e-05 -1.000 1.000e-04 -0.431 -0.030 -0.496 -0.340 -0.190 -0.136 -0.099
0.0001 -2.19174 9.00000 1.7778601646 2.5577266216    1.777  2.122  3.9207  3.201    5  0.000  0.306     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.303e-01 2.696e-01 9.894e-06 1.414e-05 4.316e-05 -1.000 1.000e-04 -0.535 -0.156 -0.598 -0.400 -0.227 -0.169 -0.128
0.0001 -2.19174 9.00000 1.7853069305 2.5581395626    1.784  2.157  3.9297  3.203    5  0.000  0.305     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.308e-01 2.691e-01 9.895e-06 1.410e-05 4.321e-05 -1.000 1.000e-04 -0.623 -0.255 -0.678 -0.460 -0.275 -0.215 -0.171
0.0001 -2.19174 9.00000 1.7923830748 2.5585284233    1.791  2.190  3.9371  3.202    5  0.000  0.305     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.312e-01 2.687e-01 9.896e-06 1.405e-05 4.325e-05 -1.000 1.000e-04 -0.705 -0.343 -0.748 -0.516 -0.322 -0.260 -0.214
0.0001 -2.19174 9.00000 1.7999925613 2.5589425564    1.799  2.225  3.9438  3.195    5  0.000  0.305     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.316e-01 2.683e-01 9.897e-06 1.400e-05 4.330e-05 -1.000 9.999e-05 -0.792 -0.435 -0.821 -0.577 -0.376 -0.313 -0.264
0.0001 -2.19174 9.00000 1.7999999523 2.5589430332    1.799  2.225  3.9438  3.196    5  0.000  0.305     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.316e-01 2.683e-01 9.897e-06 1.400e-05 4.330e-05 -1.000 1.000e-04 -0.792 -0.435 -0.821 -0.577 -0.376 -0.313 -0.264
0.0001 -2.19174 9.00000 1.8068883419 2.5593144894    1.806  2.256  3.9484  3.184    5  0.000  0.305     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.681e-01 9.891e-06 1.400e-05 4.331e-05 -1.000 9.996e-05 -0.870 -0.516 -0.889 -0.637 -0.432 -0.367 -0.317
0.0001 -2.19174 9.00000 1.8147951365 2.5597369671    1.814  2.293  3.9431  3.129    6  0.000  0.304     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.321e-01 2.678e-01 9.885e-06 1.400e-05 4.331e-05 -1.000 1.000e-04 -0.961 -0.615 -0.994 -0.749 -0.548 -0.488 -0.438
0.0001 -2.19174 9.00000 1.8188281059 2.5599505901    1.818  2.312  3.9355  3.080    6  0.000  0.304     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.322e-01 2.677e-01 9.881e-06 1.400e-05 4.332e-05 -1.000 1.000e-04 -1.010 -0.667 -1.060 -0.827 -0.632 -0.577 -0.529
0.0001 -2.19174 9.00000 1.8197495937 2.5599994659    1.819  2.322  3.9384  3.082    6  0.000  0.304     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.322e-01 2.677e-01 9.881e-06 1.400e-05 4.332e-05 -1.000 1.000e-04 -1.034 -0.693 -1.079 -0.840 -0.643 -0.586 -0.538
0.0001 -2.19174 9.00000 1.8207119703 2.5600502491    1.820  2.320  3.9361  3.074    6  0.000  0.304     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.323e-01 2.676e-01 9.880e-06 1.400e-05 4.332e-05 -1.000 1.000e-04 -1.030 -0.688 -1.079 -0.844 -0.649 -0.593 -0.546
0.0001 -2.19174 9.00000 1.8216813803 2.5601012707    1.821  2.326  3.9276  3.035    6  0.000  0.304     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.323e-01 2.676e-01 9.879e-06 1.400e-05 4.332e-05 -1.000 1.000e-04 -1.045 -0.702 -1.110 -0.890 -0.704 -0.652 -0.607
0.0001 -2.19174 9.00000 1.8224254847 2.5601406097    1.821  2.331  3.9194  2.997    6  0.000  0.304     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.323e-01 2.676e-01 9.878e-06 1.400e-05 4.332e-05 -1.000 1.000e-04 -1.058 -0.711 -1.134 -0.929 -0.753 -0.704 -0.661
0.0001 -2.19174 9.00000 1.8230376244 2.5601727962    1.822  2.336  3.9103  2.956    6  0.000  0.304     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.323e-01 2.676e-01 9.878e-06 1.400e-05 4.332e-05 -1.000 9.999e-05 -1.069 -0.713 -1.150 -0.966 -0.802 -0.757 -0.716
0.0001 -2.19174 9.00000 1.8234828711 2.5601961613    1.822  2.339  3.9016  2.918    6  0.000  0.304     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.324e-01 2.675e-01 9.878e-06 1.400e-05 4.332e-05 -1.000 1.000e-04 -1.077 -0.710 -1.159 -0.997 -0.845 -0.803 -0.764
0.0001 -2.19174 9.00000 1.8237498999 2.5602102280    1.823  2.341  3.8923  2.879    6  0.000  0.304     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.324e-01 2.675e-01 9.877e-06 1.400e-05 4.332e-05 -1.000 9.996e-05 -1.083 -0.700 -1.161 -1.026 -0.889 -0.849 -0.813
0.0001 -2.19174 9.00000 1.8239754438 2.5602219105    1.823  2.344  3.8820  2.835    6  0.000  0.304     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.324e-01 2.675e-01 9.877e-06 1.400e-05 4.332e-05 -1.000 9.999e-05 -1.090 -0.682 -1.154 -1.054 -0.934 -0.897 -0.863
0.0001 -2.19174 9.00000 1.8241654634 2.5602319241    1.823  2.346  3.8711  2.789    6  0.000  0.304     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.324e-01 2.675e-01 9.877e-06 1.400e-05 4.332e-05 -1.000 9.999e-05 -1.095 -0.659 -1.140 -1.078 -0.977 -0.943 -0.912
0.0001 -2.19174 9.00000 1.8243246078 2.5602402687    1.823  2.348  3.8600  2.743    6  0.000  0.304     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.324e-01 2.675e-01 9.877e-06 1.400e-05 4.332e-05 -1.000 1.000e-04 -1.100 -0.631 -1.121 -1.100 -1.019 -0.987 -0.959
0.0001 -2.19174 9.00000 1.8244572878 2.5602474213    1.823  2.350  3.8485  2.695    6  0.000  0.304     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.324e-01 2.675e-01 9.877e-06 1.400e-05 4.332e-05 -1.000 9.996e-05 -1.104 -0.598 -1.096 -1.115 -1.056 -1.028 -1.003
0.0001 -2.19174 9.00000 1.8245671988 2.5602531433    1.823  2.351  3.8366  2.647    6  0.000  0.304     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.324e-01 2.675e-01 9.877e-06 1.400e-05 4.332e-05 -1.000 9.996e-05 -1.107 -0.560 -1.066 -1.128 -1.092 -1.069 -1.046
0.0001 -2.19174 9.00000 1.8246500492 2.5602574348    1.823  2.351  3.8254  2.601    6  0.000  0.304     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.324e-01 2.675e-01 9.877e-06 1.400e-05 4.332e-05 -1.000 9.996e-05 -1.108 -0.520 -1.036 -1.136 -1.122 -1.104 -1.085
0.0001 -2.19174 9.00000 1.8247293234 2.5602614880    1.824  2.352  3.8124  2.549    6  0.000  0.304     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.324e-01 2.675e-01 9.877e-06 1.400e-05 4.332e-05 -1.000 9.996e-05 -1.109 -0.469 -0.997 -1.143 -1.153 -1.143 -1.128
0.0001 -2.19174 9.00000 1.8247944117 2.5602650642    1.824  2.351  3.7992  2.496    6  0.000  0.304     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.324e-01 2.675e-01 9.877e-06 1.400e-05 4.332e-05 -1.000 1.000e-04 -1.109 -0.406 -0.950 -1.146 -1.180 -1.179 -1.169
0.0001 -2.19174 9.00000 1.8248491287 2.5602679253    1.824  2.350  3.7860  2.444    6  0.000  0.304     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.324e-01 2.675e-01 9.876e-06 1.400e-05 4.332e-05 -1.000 9.999e-05 -1.106 -0.336 -0.898 -1.144 -1.202 -1.212 -1.207
0.0001 -2.19174 9.00000 1.8249036074 2.5602707863    1.824  2.348  3.7721  2.391    6  0.000  0.304     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.324e-01 2.675e-01 9.876e-06 1.400e-05 4.332e-05 -1.000 1.000e-04 -1.100 -0.252 -0.841 -1.137 -1.220 -1.242 -1.242
0.0001 -2.19174 9.00000 1.8249622583 2.5602738857    1.824  2.342  3.7596  2.347    6  0.000  0.304     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.324e-01 2.675e-01 9.876e-06 1.400e-05 4.332e-05 -1.000 9.996e-05 -1.086 -0.160 -0.777 -1.119 -1.225 -1.259 -1.264
0.0001 -2.19174 9.00000 1.8250275850 2.5602772236    1.824  2.322  3.7475  2.318    6  0.000  0.304     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.324e-01 2.675e-01 9.876e-06 1.400e-05 4.332e-05 -1.000 9.999e-05 -1.036 -0.029 -0.679 -1.065 -1.192 -1.239 -1.248
0.0001 -2.19174 9.00000 1.8250571489 2.5602788925    1.824  2.304  3.7417  2.314    6  0.000  0.304     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.324e-01 2.675e-01 9.876e-06 1.400e-05 4.332e-05 -1.000 9.999e-05 -0.989 0.059 -0.608 -1.015 -1.152 -1.205 -1.217
0.0001 -2.19174 9.00000 1.8250656128 2.5602793694    1.824  2.300  3.7398  2.310    6  0.000  0.304     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.324e-01 2.675e-01 9.876e-06 1.400e-05 4.332e-05 -1.000 1.000e-04 -0.980 0.082 -0.591 -1.005 -1.146 -1.200 -1.213
0.0001 -2.19174 9.00000 1.8251115084 2.5602817535    1.824  2.312  3.7292  2.256    7  0.000  0.304     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.324e-01 2.675e-01 9.876e-06 1.400e-05 4.332e-05 -1.000 1.000e-04 -1.010 0.141 -0.577 -1.032 -1.191 -1.257 -1.275
0.0001 -2.19174 9.00000 1.8251341581 2.5602829456    1.824  2.346  3.7251  2.205    7  0.000  0.304     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.324e-01 2.675e-01 9.876e-06 1.400e-05 4.332e-05 -1.000 1.000e-04 -1.096 0.091 -0.646 -1.116 -1.282 -1.353 -1.373
0.0001 -2.19174 9.00000 1.8251523972 2.5602838993    1.824  2.372  3.7231  2.171    7  0.000  0.304     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.324e-01 2.675e-01 9.876e-06 1.400e-05 4.332e-05 -1.000 1.000e-04 -1.161 0.045 -0.702 -1.180 -1.350 -1.423 -1.444
0.0001 -2.19174 9.00000 1.8252325058 2.5602879524    1.824  2.391  3.7222  2.149    7  0.000  0.304     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.324e-01 2.675e-01 9.876e-06 1.400e-05 4.332e-05 -1.000 9.996e-05 -1.207 0.007 -0.745 -1.227 -1.398 -1.472 -1.493
0.0001 -2.19174 9.00000 1.8257135153 2.5603132248    1.825  2.399  3.7206  2.134    7  0.000  0.304     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.324e-01 2.675e-01 9.876e-06 1.400e-05 4.332e-05 -1.000 1.000e-04 -1.229 -0.001 -0.760 -1.248 -1.421 -1.497 -1.519
0.0001 -2.19174 9.00000 1.8259670734 2.5603265762    1.825  2.435  3.7178  2.088    7  0.000  0.304     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.324e-01 2.675e-01 9.876e-06 1.400e-05 4.332e-05 -1.000 1.000e-04 -1.317 -0.061 -0.836 -1.334 -1.513 -1.592 -1.615
0.0001 -2.19174 9.00000 1.8261418343 2.5603356361    1.825  2.471  3.7153  2.042    7  0.000  0.304     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.324e-01 2.675e-01 9.875e-06 1.400e-05 4.332e-05 -1.000 9.999e-05 -1.407 -0.124 -0.914 -1.423 -1.606 -1.688 -1.713
0.0001 -2.19174 9.00000 1.8263915777 2.5603487492    1.825  2.519  3.7125  1.982    7  0.000  0.304     3.52     2.76     2.06     1.53     1.24  4    -1e-30      0.00 7.325e-01 2.675e-01 9.875e-06 1.400e-05 4.332e-05 -1.000 9.996e-05 -1.527 -0.214 -1.021 -1.542 -1.730 -1.815 -1.841
0.0001 -2.19174 9.00000 1.8266284466 2.5603611469    1.825  2.560  3.7101  1.932    7  0.000  0.304     3.89     3.02     2.25     1.67     1.36  4    -1e-30      0.00 7.325e-01 2.674e-01 9.869e-06 1.401e-05 4.332e-05 -1.000 9.999e-05 -1.630 -0.291 -1.113 -1.643 -1.836 -1.924 -1.951
0.0001 -2.19174 9.00000 1.8268480301 2.5603725910    1.826  2.601  3.7081  1.883    7  0.000  0.303     4.30     3.30     2.45     1.82     1.48  4    -1e-30      0.00 7.325e-01 2.674e-01 9.829e-06 1.403e-05 4.332e-05 -1.000 9.996e-05 -1.733 -0.368 -1.205 -1.745 -1.941 -2.032 -2.060
0.0001 -2.19174 9.00000 1.8270498514 2.5603833199    1.826  2.642  3.7060  1.833    7  0.000  0.298     4.74     3.61     2.66     1.98     1.61  4    -1e-30      0.00 7.325e-01 2.674e-01 9.693e-06 1.416e-05 4.332e-05 -1.000 1.001e-04 -1.835 -0.444 -1.297 -1.846 -2.046 -2.140 -2.169
0.0001 -2.19174 9.00000 1.8272352219 2.5603928566    1.826  2.683  3.7039  1.784    7  0.000  0.292     5.24     3.95     2.90     2.16     1.76  4    -1e-30      0.00 7.325e-01 2.674e-01 9.488e-06 1.440e-05 4.332e-05 -1.000 1.000e-04 -1.937 -0.520 -1.388 -1.947 -2.151 -2.247 -2.277
0.0001 -2.19174 9.00000 1.8274043798 2.5604016781    1.826  2.724  3.7019  1.735    7  0.000  0.286     5.77     4.31     3.15     2.36     1.92  4    -1e-30      0.00 7.324e-01 2.675e-01 9.298e-06 1.464e-05 4.332e-05 -1.000 1.000e-04 -2.040 -0.597 -1.480 -2.048 -2.256 -2.354 -2.385
0.0001 -2.19174 9.00000 1.8275591135 2.5604097843    1.826  2.765  3.6998  1.686    7  0.000  0.281     6.38     4.72     3.44     2.57     2.09  4    -1e-30      0.00 7.324e-01 2.675e-01 9.137e-06 1.484e-05 4.332e-05 -1.000 1.000e-04 -2.143 -0.672 -1.572 -2.149 -2.361 -2.462 -2.494
0.0001 -2.19174 9.00000 1.8276987076 2.5604171753    1.826  2.806  3.6979  1.637    7  0.000  0.277     7.03     5.15     3.74     2.80     2.28  4    -1e-30      0.00 7.324e-01 2.675e-01 9.004e-06 1.500e-05 4.331e-05 -1.000 9.999e-05 -2.246 -0.749 -1.664 -2.250 -2.466 -2.569 -2.602
0.0001 -2.19174 9.00000 1.8278256655 2.5604238510    1.827  2.847  3.6958  1.587    7  0.000  0.274     7.76     5.63     4.07     3.05     2.49  4    -1e-30      0.00 7.324e-01 2.675e-01 8.898e-06 1.514e-05 4.329e-05 -1.000 9.996e-05 -2.349 -0.822 -1.754 -2.351 -2.571 -2.676 -2.711
0.0001 -2.19174 9.00000 1.8279415369 2.5604298115    1.827  2.889  3.6938  1.538    7  0.000  0.272     8.57     6.16     4.43     3.33     2.71  4    -1e-30      0.00 7.323e-01 2.676e-01 8.812e-06 1.528e-05 4.323e-05 -1.000 1.000e-04 -2.452 -0.896 -1.845 -2.452 -2.675 -2.784 -2.820
0.0001 -2.19174 9.00000 1.8280483484 2.5604355335    1.827  2.930  3.6918  1.489    7  0.000  0.270     9.45     6.73     4.83     3.63     2.96  4    -1e-30      0.00 7.323e-01 2.676e-01 8.741e-06 1.545e-05 4.313e-05 -1.000 9.996e-05 -2.555 -0.971 -1.937 -2.553 -2.780 -2.891 -2.928
0.0001 -2.19174 9.00000 1.8281477690 2.5604405403    1.827  2.971  3.6896  1.439    7  0.000  0.269    10.45     7.37     5.26     3.96     3.23  4    -1e-30      0.00 7.322e-01 2.677e-01 8.683e-06 1.566e-05 4.298e-05 -1.000 9.999e-05 -2.658 -1.041 -2.026 -2.654 -2.886 -2.999 -3.038
0.0001 -2.19174 9.00000 1.8282407522 2.5604455471    1.827  3.013  3.6877  1.390    7  0.000  0.269    11.54     8.06     5.73     4.32     3.52  4    -1e-30      0.00 7.321e-01 2.678e-01 8.634e-06 1.588e-05 4.279e-05 -1.000 1.000e-04 -2.762 -1.112 -2.117 -2.755 -2.991 -3.107 -3.147
0.0001 -2.19174 9.00000 1.8283277750 2.5604500771    1.827  3.055  3.6855  1.339    7  0.000  0.269    12.76     8.83     6.25     4.72     3.85  4    -1e-30      0.00 7.321e-01 2.678e-01 8.592e-06 1.610e-05 4.260e-05 -1.000 1.000e-04 -2.867 -1.176 -2.205 -2.857 -3.097 -3.216 -3.257
0.0001 -2.19174 9.00000 1.8284095526 2.5604543686    1.827  3.097  3.6834  1.289    7  0.000  0.269    14.12     9.67     6.82     5.16     4.20  4    -1e-30      0.00 7.320e-01 2.679e-01 8.558e-06 1.629e-05 4.243e-05 -1.000 1.000e-04 -2.971 -1.221 -2.291 -2.960 -3.206 -3.328 -3.369
0.0001 -2.19174 9.00000 1.8284871578 2.5604584217    1.827  3.139  3.6813  1.238    7  0.000  0.269    15.62    10.59     7.44     5.63     4.59  4    -1e-30      0.00 7.319e-01 2.680e-01 8.529e-06 1.645e-05 4.229e-05 -1.000 1.001e-04 -3.077 -1.262 -2.376 -3.065 -3.315 -3.440 -3.483
0.0001 -2.19174 9.00000 1.8285619020 2.5604622364    1.827  3.181  3.6790  1.187    7  0.000  0.269    17.32    11.63     8.14     6.17     5.03  4    -1e-30      0.00 7.318e-01 2.681e-01 8.503e-06 1.660e-05 4.217e-05 -1.000 9.993e-05 -3.183 -1.291 -2.457 -3.169 -3.425 -3.553 -3.597
0.0001 -2.19174 9.00000 1.8286349773 2.5604660511    1.827  3.224  3.6769  1.136    7  0.000  0.269    19.18    12.75     8.88     6.74     5.50  3    -1e-30      0.00 7.317e-01 2.682e-01 8.481e-06 1.672e-05 4.206e-05 -1.000 9.996e-05 -3.289 -1.321 -2.539 -3.273 -3.536 -3.666 -3.712
0.0001 -2.19174 9.00000 1.8287081718 2.5604698658    1.827  3.267  3.6744  1.083    7  0.000  0.269    21.33    14.03     9.73     7.40     6.04  3    -1e-30      0.00 7.316e-01 2.683e-01 8.463e-06 1.682e-05 4.197e-05 -1.000 9.996e-05 -3.397 -1.332 -2.614 -3.378 -3.647 -3.782 -3.828
0.0001 -2.19174 9.00000 1.8287832737 2.5604739189    1.828  3.310  3.6722  1.031    7  0.000  0.269    23.64    15.40    10.64     8.10     6.61  3    -1e-30      0.00 7.315e-01 2.684e-01 8.446e-06 1.691e-05 4.189e-05 -1.000 9.993e-05 -3.504 -1.347 -2.691 -3.482 -3.758 -3.896 -3.944
0.0001 -2.19174 9.00000 1.8288874626 2.5604794025    1.828  3.363  3.6692  0.965    7  0.000  0.269    26.98    17.35    11.92     9.09     7.42  3    -1e-30      0.00 7.314e-01 2.685e-01 8.432e-06 1.699e-05 4.182e-05 -1.000 1.000e-04 -3.638 -1.341 -2.778 -3.612 -3.898 -4.041 -4.090
0.0001 -2.19174 9.00000 1.8289394379 2.5604820251    1.828  3.401  3.6672  0.920    7  0.000  0.269    29.54    18.83    12.89     9.84     8.03  3    -1e-30      0.00 7.314e-01 2.685e-01 8.427e-06 1.702e-05 4.179e-05 -1.000 1.000e-04 -3.731 -1.330 -2.834 -3.700 -3.994 -4.140 -4.191
0.0001 -2.19174 9.00000 1.8289899826 2.5604846478    1.828  3.444  3.6646  0.866    7  0.000  0.269    32.92    20.77    14.15    10.82     8.84  3    -1e-30      0.00 7.314e-01 2.685e-01 8.423e-06 1.704e-05 4.178e-05 -1.000 9.999e-05 -3.841 -1.299 -2.893 -3.803 -4.108 -4.259 -4.312
0.0001 -2.19174 9.00000 1.8290541172 2.5604879856    1.828  3.493  3.6618  0.806    7  0.000  0.269    37.11    23.14    15.69    12.02     9.82  3    -1e-30      0.00 7.314e-01 2.685e-01 8.422e-06 1.705e-05 4.177e-05 -1.000 9.999e-05 -3.963 -1.259 -2.955 -3.916 -4.234 -4.391 -4.445
0.0001 -2.19174 9.00000 1.8290967941 2.5604901314    1.828  3.551  3.6581  0.733    7  0.000  0.269    42.95    26.40    17.80    13.66    11.16  2    -1e-30      0.00 7.314e-01 2.685e-01 8.422e-06 1.705e-05 4.177e-05 -1.000 1.000e-04 -4.108 -1.175 -3.013 -4.048 -4.383 -4.548 -4.606
0.0001 -2.19174 9.00000 1.8291021585 2.5604906082    1.828  3.579  3.6564  0.698    7  0.000  0.269    46.04    28.12    18.90    14.51    11.86  2    -1e-30      0.00 7.314e-01 2.685e-01 8.421e-06 1.705e-05 4.177e-05 -1.000 9.996e-05 -4.178 -1.176 -3.052 -4.110 -4.453 -4.621 -4.680
0.0001 -2.19174 9.00000 1.8291078806 2.5604908466    1.828  3.608  3.6546  0.662    7  0.000  0.269    49.52    30.03    20.13    15.47    12.65  2    -1e-30      0.00 7.313e-01 2.686e-01 8.420e-06 1.706e-05 4.176e-05 -1.000 9.996e-05 -4.251 -1.175 -3.090 -4.173 -4.524 -4.696 -4.756
0.0001 -2.19174 9.00000 1.8291121721 2.5604910851    1.828  3.626  3.6535  0.640    7  0.603  0.269    51.72    31.23    20.89    16.07    13.14  2    -1e-30      0.00 7.313e-01 2.686e-01 8.419e-06 1.706e-05 4.176e-05 -1.000 9.996e-05 -4.294 -1.174 -3.114 -4.211 -4.567 -4.741 -4.802
0.0001 -2.19174 9.00000 1.8291177750 2.5604913235    1.828  3.639  3.6527  0.624    7  0.603  0.269    53.42    32.15    21.48    16.53    13.51  2    -1e-30      0.00 7.313e-01 2.686e-01 8.418e-06 1.706e-05 4.176e-05 -1.000 9.999e-05 -4.327 -1.177 -3.133 -4.241 -4.599 -4.775 -4.837
0.0001 -2.19174 9.00000 1.8291184902 2.5604913235    1.827  3.639  3.6522  0.622    8  0.603  0.283    53.65    32.28    21.56    16.59    13.57  2 -7.31e-07      0.00 7.313e-01 2.686e-01 8.984e-06 1.707e-05 4.236e-05 -1.000 1.254e-04 -4.327 -1.162 -3.125 -4.238 -4.599 -4.776 -4.838
0.0001 -2.19174 9.00000 1.8291188478 2.5604913235    1.827  3.639  3.6525  0.623    8  0.603  0.283    53.52    32.21    21.52    16.56    13.54  2 -7.34e-07      0.00 7.313e-01 2.686e-01 8.984e-06 1.707e-05 4.236e-05 -1.000 1.254e-04 -4.327 -1.170 -3.129 -4.239 -4.599 -4.775 -4.837
0.0001 -2.19174 9.00000 1.8291190863 2.5604913235    1.826  3.589  3.6555  0.684    8  0.603  0.283    47.33    28.83    19.36    14.87    12.15  2 -5.97e-07      0.00 7.313e-01 2.686e-01 8.984e-06 1.707e-05 4.236e-05 -1.000 1.254e-04 -4.203 -1.167 -3.061 -4.130 -4.476 -4.647 -4.706
0.0001 -2.19174 9.00000 1.8291199207 2.5604913235    1.825  3.385  3.6678  0.937    8  0.604  0.283    28.54    18.26    12.51     9.55     7.80  3 -2.68e-07      0.00 7.313e-01 2.686e-01 8.984e-06 1.707e-05 4.236e-05 -1.000 1.254e-04 -3.693 -1.325 -2.808 -3.663 -3.955 -4.100 -4.151
0.0001 -2.19174 9.00000 1.8291211128 2.5604915619    1.824  3.288  3.6736  1.057    8  0.604  0.283    22.45    14.70    10.17     7.74     6.31  3 -1.89e-07      0.00 7.313e-01 2.686e-01 8.984e-06 1.707e-05 4.236e-05 -1.000 1.254e-04 -3.451 -1.349 -2.656 -3.431 -3.703 -3.839 -3.886
